indivisible,mixed
0.7371803663628637,0.7371803663628637
0.6229485620055936,0.6229485620055936
0.6149865770510713,0.5769799577963876
0.786791116884109,0.5
0.6629405937938,0.6629405937938
1.2302307806248316,1.2302307806248316
0.6620935931816544,0.6740054677944671
0.6028450585802362,0.5902256303475207
0.6766806944246871,0.6766806944246871
0.7518731534160428,0.5
0.6418816548379566,0.6418816548379566
0.5749549198412258,0.5749549198412258
0.8682840602474107,0.8682840602474107
0.5624883925951356,0.5624883925951356
0.5865462353071456,0.5
1.045722957381544,0.5
1.5365980463767206,0.5871732371960311
0.5599983398201661,0.5642308681065039
0.7182714970818966,0.5468301914353846
0.5809009185374903,0.5809009185374903
0.8442956360460006,0.5392408225532211
0.6200511038548501,0.6200511038548501
1.3957072373045645,0.603015325268787
0.5803536701356667,0.5803536701356667
0.7101858544480112,0.5
0.8837918820709444,0.8837918820709444
0.54701618010525,0.54701618010525
0.5440097648562218,0.5440097648562218
0.5591546903314606,0.8626199806447022
0.5851988086228488,0.5851988086228488
1.124223716782813,0.5104192056953049
0.553195085969681,0.553195085969681
0.5449891588655491,0.5449891588655491
0.5720580825744352,0.5122798321416054
0.5409314399255128,0.5
0.5634188409664554,0.5
0.5769150165373805,0.5
0.5364586100922105,0.5
0.5319888469104903,0.5319888469104903
0.5981273957251886,0.5126612386965775
0.5570817952157971,0.5
0.5127458302758975,0.5
0.5815027405233654,0.5
0.5470098971152939,0.5
0.539799375996744,0.5
0.5153483759395752,0.5
0.5360899378081214,0.5
0.5656376657511969,0.5
0.5052713180062116,0.5
0.5558787224784817,0.5
0.5225813532074775,0.5
0.5302606472681265,0.5
0.7695675560488059,0.5956259118374642
0.5188721205476177,0.5188721205476177
0.5030726764167067,0.5
0.5103163135895469,0.5
0.5277513252629566,0.5
0.5007223391817647,0.5
0.6441403908929862,0.5
0.6175598547530327,0.5
0.5111110584500083,0.5770851117056911
0.5710813615799397,0.5
0.5109475407669943,0.5
0.5934819327953189,0.5081455201334152
0.5371341197775295,0.5
0.5219651825376298,0.5
0.545723436545891,0.5221751297439936
0.53334755042672,0.5
0.5110526413299417,0.5
0.509373419515615,0.509373419515615
0.7258359693938863,0.5
0.5681920145541173,0.5
0.5435944491161507,0.5
0.7650573053692055,0.5
0.5025868506518927,0.5
0.5040855183368457,0.5
0.5698899410582338,0.5
0.5261575790094956,0.5232059026943596
0.5081892369979568,0.5081892369979568
0.5243677311390172,0.5
0.515789207192281,0.5
0.5121195617714663,0.5
0.7059350500029014,0.6025838707605307
0.535213795476423,0.5
0.5767443410801159,0.5194729717958696
0.5118726155299309,0.49999999999999994
0.5168491211062219,0.5
0.5403416565724873,0.5
0.5618817777697273,0.6123082983333734
0.5049563140127876,0.5049563140127876
0.6272010648856509,0.5
0.5148172750775807,0.5136607390191518
0.551317385715262,0.5
0.5221263247217468,0.5
0.5892133487877891,0.5892133487877891
0.5578671352199923,0.5
0.5310250965790755,0.5
0.5669191590126532,0.5
0.5363052929115983,0.5
0.5414316562061017,0.5
0.5525359512408042,0.5
0.5893415636172689,0.5
0.5423004978538731,0.5
0.5342939049696238,0.5342939049696238
0.5493991798145066,0.5
0.5805957073614944,0.5
0.5343070485544715,0.5
0.5713794262784622,0.5
0.5378176112486097,0.5
0.5864081332186791,0.5
0.5036268704954336,0.5
0.5645409742463086,0.5401650835596302
0.5371878342433489,0.5
0.5470722165931221,0.5
0.5716196608927523,0.5
0.5037803650251567,0.5037803650251567
0.5215171226256458,0.5215171226256458
0.5069181919003556,0.5
0.5381595908557579,0.5
0.5299009116327459,0.5
0.5239175992824726,0.5
0.5335826659338271,0.5
0.5222740461653455,0.5
0.5148839341977837,0.5
0.5308931300405416,0.5
0.5722858652867426,0.5
0.5888175796254186,0.5353666553798279
0.6112291420854936,0.5164267814735056
0.5670116468219751,0.5
0.5606674530298777,0.5
0.5325490631409072,0.5634867546998876
0.5910571955040269,0.5
0.5514112824631113,0.5
0.5227724283492283,0.5
0.5440942452864619,0.5
0.5054198504145032,0.5
0.54482479540877,0.5
0.5104177550065201,0.5
0.5294038336914694,0.5
0.5142551434587701,0.5
0.5387760125906111,0.5
0.5147497879268491,0.5
0.5124165529722089,0.5
0.5527209943494036,0.5
0.5070347399491651,0.5
0.5093025107278887,0.5
0.5003658167924276,0.5
0.5396743062963748,0.5
0.5022659297627015,0.5
0.5054751498256387,0.5
0.5335101629225968,0.5195693998250295
0.6020251270984452,0.5
0.5100569324620876,0.5
0.5331634767105032,0.5
0.531835722579643,0.5
0.5406359017573581,0.5
0.548979974508545,0.5
0.5185911673708924,0.5
0.611190324279917,0.5
0.515629482836225,0.49999999999999933
0.5258842118887501,0.5
0.5692898702849701,0.5
0.5829347804207365,0.5
0.5420604665257012,0.5
0.5205634061038651,0.5
0.5736141935038525,0.5
0.5105418449365833,0.5
0.5246998478774056,0.5
0.5528966056933928,0.5
0.5284575500720651,0.5
0.5236899209029644,0.5
0.5112339008203196,0.5
0.5246211342851703,0.5
0.5295527433428173,0.5
0.5069568501394446,0.49999999999999994
0.5186152774446773,0.5
0.6660375995364279,0.5
0.5104308614217774,0.5000000000000001
0.5319388785806117,0.5
0.5415950633244905,0.5
0.5104716975578175,0.5
0.5553403121212305,0.5
0.5369180504316587,0.5
0.5204659658285374,0.5204659658285374
0.5325332132687153,0.5
0.5028855373791442,0.5
0.5696587081073351,0.5
0.5307475184519957,0.5
0.5158825464357449,0.5
0.5167059053175395,0.5
0.5118631968070384,0.5
0.6222237439469276,0.5
0.5208728740362176,0.49999999999999994
0.5235622282689539,0.5
0.5699139711180558,0.5
0.5320143901787945,0.5
0.5282692793143067,0.5
0.5347250674446928,0.5
0.5495036727316076,0.5
0.5642748337535747,0.5
0.5491759558588314,0.5
0.5519446104560496,0.5
0.5339329818589339,0.5
0.5221543967601868,0.5
0.5025955587968708,0.5
0.5203311005410691,0.5
0.5256005150566052,0.5
0.5060827403008735,0.5
0.5102122362355502,0.5
0.5090967930379009,0.5
0.5208280162823843,0.5
0.5195658857137221,0.5
0.5275519558984215,0.5
0.5092542554546812,0.5
0.5534781041405582,0.5
0.5148120400278846,0.5
0.522057896620518,0.5
0.5370605765869472,0.5
0.5043748753169057,0.5
0.5365485862233421,0.5
0.5109166646168731,0.5
0.5160831530445948,0.5
0.5264320936979339,0.5
0.5052541500732505,0.5
0.5434861203212538,0.5
0.6574655294416105,0.5
0.5196726260180411,0.5
0.5137116471035842,0.5
0.5926324443951563,0.5
0.5716878295381501,0.5
0.5097471343027982,0.5
0.5341650845075525,0.5
0.5284480313256472,0.5
0.6942170380396854,0.6942170380396854
0.7080223507649407,0.7080223507649407
0.7774314401776954,0.7774314401776954
0.631613357385754,0.631613357385754
0.7332634018010211,0.7332634018010211
0.6833977158132029,0.6833977158132029
0.6688858959095922,0.6688858959095922
0.5062958726433564,0.5062958726433564
0.7970497803515961,0.7970497803515961
0.5501258421497859,0.5501258421497859
0.6692898451410569,0.6692898451410569
0.8005042147244974,0.8005042147244974
0.5037307093449565,0.5037307093449565
0.6877509943934952,0.5604970554307139
0.6396226589916381,0.6396226589916381
0.8022279071868161,0.6324853865177403
0.7710812689035916,0.7710812689035916
0.5028197290964466,0.5028197290964466
0.7227921180010275,0.5710765339268474
0.6981386999480607,0.6981386999480607
0.842691128939238,0.5089075466202091
0.6627848818853351,0.6627848818853351
0.7023337512247995,0.5787435967887836
0.8032701594718098,0.8032701594718098
0.5680671904545093,0.5680671904545093
0.9379986273558291,0.9379986273558291
0.5665853115820875,0.5665853115820875
0.6764694174663743,0.6764694174663743
0.5091587693811894,0.5091587693811894
0.7427402383461482,0.7427402383461482
0.6709488854964277,0.6709488854964277
0.5956006026859578,0.5956006026859578
0.5183512687610655,0.5183512687610655
0.5541390243102515,0.5541390243102515
0.6234311695323604,0.6234311695323604
0.7702069943506676,0.7702069943506676
0.7509259789728262,0.7509259789728262
0.5651653119569331,0.5651653119569331
0.7788603471687835,0.7788603471687835
0.5866863566486288,0.5866863566486288
0.7893728499983981,0.7893728499983981
0.6011903599534837,0.6011903599534837
0.542859522730411,0.542859522730411
0.5264653071804972,0.5264653071804972
0.5535573817770872,0.5535573817770872
0.6449051568459298,0.6449051568459298
0.7598293801064782,0.7598293801064782
0.7875782694219043,0.6933587309705761
0.6303653445288869,0.6303653445288869
0.602228243126878,0.602228243126878
0.7230920740482459,0.7230920740482459
0.6256445360425742,0.6256445360425742
0.5309716780745585,0.5309716780745585
0.655984307080996,0.5356565039575236
0.5188909752435731,0.5188909752435731
0.572563905987246,0.572563905987246
0.715645738132222,0.715645738132222
0.720185597810498,0.720185597810498
0.6853725242024531,0.6853725242024531
0.7123771607281599,0.7123771607281599
0.7464334957594161,0.7464334957594161
0.6700023888142315,0.6700023888142315
0.5923608687621987,0.5923608687621987
0.8328169229915662,0.8328169229915662
0.5013797752125335,0.5013797752125335
0.785359444413243,0.785359444413243
0.5744103228878462,0.51179248689327
0.7004650343895286,0.5990699312209425
0.6478576684266943,0.6478576684266943
0.6653719624431637,0.6653719624431637
0.5087525245500953,0.5087525245500953
0.5689837421901844,0.5689837421901844
0.7460509135222412,0.7460509135222412
0.9062085732042886,0.9062085732042886
0.6154535029365679,0.6154535029365679
0.7668919254946927,0.7668919254946927
0.8336009899033412,0.8336009899033412
0.6335467454692728,0.6335467454692728
0.8837616100456677,0.8837616100456677
0.6823993990036678,0.6823993990036678
0.5544110781282143,0.5544110781282143
0.8447460113703049,0.6835060362620008
0.7750294104380913,0.7750294104380913
0.7146380906342439,0.547798502501575
0.6737464095519273,0.5148927764319476
0.5135008743069317,0.5135008743069317
0.8075946678814632,0.8075946678814632
0.8334458903460046,0.5340874706261434
0.6517133270353243,0.6517133270353243
0.897467868158061,0.897467868158061
0.6356963777654208,0.6356963777654208
0.7044030279864772,0.7044030279864772
0.8844727251707928,0.8844727251707928
0.8014113268456319,0.8014113268456319
0.6575872819568694,0.6575872819568694
0.7392780260316132,0.5060333017001486
0.8136753310799885,0.8136753310799885
0.7913976726485319,0.7913976726485319
0.8658310825406164,0.8658310825406164
0.5886020104283177,0.5886020104283177
0.8181642219706755,0.8181642219706755
0.6443913621528914,0.6443913621528914
0.7765364397288277,0.7765364397288277
0.5090231460028639,0.5090231460028639
0.7885682758799759,0.7885682758799759
0.5113541918945459,0.5113541918945459
0.5944542201225443,0.5944542201225443
0.7921943808889943,0.7921943808889943
0.8206263652805706,0.8206263652805706
0.8287976433351449,0.8287976433351449
0.6624203160882545,0.6624203160882545
0.6635536222503033,0.6635536222503033
1.0965871463109316,1.0965871463109316
0.5763172588884734,0.5763172588884734
0.7854790032449446,0.7854790032449446
0.7335721876710087,0.7335721876710087
0.7360970750129299,0.7360970750129299
0.9458975640130689,0.9458975640130689
0.8829808177712738,0.8829808177712738
0.718651031515309,0.718651031515309
0.8846242501484928,0.5647308736717295
0.5889897948996016,0.5889897948996016
0.6694507243270608,0.6694507243270608
0.7325094014344138,0.6708155839209888
0.6588983393739918,0.6588983393739918
0.7028606844972844,0.7028606844972844
0.6299606483152573,0.5322830497184359
0.7446202643943652,0.7446202643943652
0.6937970895143264,0.5073206060067195
0.9126216067599455,0.9126216067599455
0.6817077970910467,0.6365844058179064
0.545498405516036,0.545498405516036
0.6840646857639038,0.6840646857639038
0.5507987493451547,0.5507987493451547
0.5185594452670371,0.5185594452670371
0.8702461160082446,0.8702461160082446
0.5290093718471419,0.5290093718471419
0.7059381186762087,0.7059381186762087
0.5039648419870534,0.5039648419870534
0.5387944981795992,0.5387944981795992
0.660129916429418,0.660129916429418
0.7948054557290826,0.7948054557290826
0.7987415437343455,0.7987415437343455
0.6228164249561386,0.6228164249561386
0.7979803093129473,0.684988706523135
0.5026116436300508,0.5026116436300508
0.5889927721030446,0.5889927721030446
0.7976882263845704,0.7976882263845704
0.770049616236807,0.770049616236807
0.7609069640877826,0.7609069640877826
0.7177696289852304,0.7177696289852304
0.6370531484906881,0.6370531484906881
0.6371427556768416,0.6371427556768416
0.61455086388242,0.61455086388242
0.6665571984494831,0.6665571984494831
0.9120567194181295,0.9120567194181295
0.8611913647965947,0.8611913647965947
0.6507328312542335,0.5133291598488996
0.6030344436931266,0.6030344436931266
0.5996702327589879,0.5996702327589879
0.9785275637091775,0.9785275637091775
0.6683262345209361,0.6683262345209361
0.6504410233557215,0.6504410233557215
0.5981530528850018,0.5981530528850018
0.9185184595540903,0.9185184595540903
0.5545445201736032,0.5545445201736032
0.8361014785853077,0.8361014785853077
0.5101198578800533,0.5101198578800533
0.8002641978176832,0.8002641978176832
0.6870260608281282,0.54548841872576
0.769459509080218,0.69656995431328
0.6869298876400116,0.6869298876400116
0.7035323533191572,0.7035323533191572
0.57525053093723,0.57525053093723
0.6710801115978025,0.6710801115978025
0.796935294219454,0.796935294219454
0.6489656289968475,0.6489656289968475
0.7165446492996256,0.7165446492996256
0.7800284116717641,0.7800284116717641
0.8407428226081302,0.8407428226081302
0.8622125675907862,0.8622125675907862
0.910650925350174,0.910650925350174
0.697289135613764,0.697289135613764
0.5617382101243447,0.5617382101243447
1.1133802683253158,1.1133802683253158
0.5210218746368701,0.5210218746368701
0.690299443023589,0.690299443023589
0.7682406620641447,0.7682406620641447
0.5592383250842338,0.5592383250842338
0.5932962545794589,0.5932962545794589
0.8272599838108674,0.6601293451174732
0.6610344878211604,0.6610344878211604
0.7555054985162474,0.7555054985162474
0.9730886671600011,0.9730886671600011
0.7031379140421445,0.5485236224101598
0.8498898222399739,0.8498898222399739
0.7628411579711347,0.7628411579711347
0.8990850964165766,0.8990850964165766
0.528418195271489,0.528418195271489
0.6622280796641368,0.6622280796641368
0.5437960917768012,0.5437960917768012
0.6566673985231928,0.6566673985231928
0.7762281947300113,0.7762281947300113
1.5387583588019267,0.5
0.8485019830520951,0.6485504987279475
0.6815768378565145,0.5798863975096129
0.5800550412478898,0.5800550412478898
1.3800568587372273,1.3800568587372273
0.7204955172206451,0.5232629019843194
0.6141448347121891,0.5040387053658297
0.6447735100736576,0.6447735100736576
0.8742216091955445,0.8742216091955445
0.8130928096768507,0.5
0.5925502408932429,0.5
0.5236523248369279,0.5236523248369279
0.5458217207420257,0.5458217207420257
0.5026135466604001,0.5026135466604001
0.6264816581711604,0.6264816581711604
0.8836224703890343,0.5
0.7593060485390227,0.7593060485390227
0.6760882062674571,0.6760882062674571
0.8661793852429752,0.8661793852429752
0.8154810918730654,0.8154810918730654
0.8875909839247185,0.8875909839247185
0.7016345511575631,0.5614129388656086
0.5407813017170968,0.5407813017170968
0.8956403515056008,0.5
0.784741957997822,0.784741957997822
0.561987120298883,0.561987120298883
0.5601610776138077,0.5601610776138077
0.9300464335640398,0.9300464335640398
0.5308275128417242,0.5864395976928276
0.6229235362872337,0.6229235362872337
0.9295873069322221,0.5906053363574548
0.6083346992386476,0.6083346992386476
0.6024837158531677,0.5637438137128827
0.6680046677961199,0.6680046677961199
0.8692972075523292,0.8692972075523292
0.6150272488433287,0.6150272488433287
0.606226817019683,0.606226817019683
0.8637029926478615,0.8637029926478615
1.1383091111204178,1.1383091111204178
0.611437345345774,0.611437345345774
0.8178534786118414,0.8178534786118414
0.8960057078698097,0.8960057078698097
0.6725824891455613,0.6011099000507911
0.9692040910599732,0.773412984489169
0.7355973671662546,0.7355973671662546
0.741823296315472,0.741823296315472
0.8031513845162801,0.6060574798121074
0.8337568360854264,0.518260734467873
0.8092601617608838,0.534328029568837
0.5663137002579476,0.5622545302694371
0.7116111257381309,0.7116111257381309
0.9883112197273568,0.7878058862526287
0.6357332553719482,0.5346282414695724
0.595214658354717,0.595214658354717
0.8402233675545612,0.5425444141218161
0.7182511219936403,0.7182511219936403
0.7713867502332328,0.516350410177348
0.752046556892527,0.5
1.0595218707074479,1.0595218707074479
0.7435912298954636,0.7435912298954636
1.1278779477224474,1.1278779477224474
0.5888648860496217,0.5888648860496217
0.6573216789460276,0.6573216789460276
0.641586262822927,0.5
0.78971903602982,0.78971903602982
1.0457077161059067,0.5905220796102325
0.7908880656829226,0.7908880656829226
0.6604634129432186,0.5305616078423501
0.6238738426014409,0.7525486728518292
0.7031466713722158,0.7031466713722158
0.6246377300034399,0.6246377300034399
0.5917922946860018,0.5656399734779591
0.5864223214718431,0.5
0.7210894211196706,0.7210894211196706
0.8264512564914578,0.8264512564914578
0.717068899992488,0.717068899992488
0.6453997212393507,0.6453997212393507
0.6160241628049211,0.6160241628049211
0.8732238870491431,0.8732238870491431
0.5879041055425004,0.5879041055425004
0.5887552355840786,0.5887552355840786
0.6601673689279486,0.6601673689279486
0.9405320428816278,0.6152902268667022
0.7922791157375425,0.7922791157375425
0.7509760546176554,0.7509760546176554
0.6395744494631145,0.6395744494631145
0.6455940480710393,0.5655146607473268
1.042010464823053,1.042010464823053
0.600715853084209,0.600715853084209
0.8606962990265628,0.7506498882497963
0.728376451091721,0.7060073011836945
0.5224476380667709,0.5224476380667709
0.6081776678915602,0.6081776678915602
0.5573883883219846,0.5573883883219846
0.6824617972098996,0.6824617972098996
0.5598598856466216,0.5
0.7115603043973342,0.5407558344515524
0.5374227539399702,0.8529126580647514
0.6855256553025978,0.565263686684052
0.5669344464181815,0.6423918904040619
0.5770474583237359,0.733431033202794
0.5135372523573486,0.6920237081829793
0.5116969899367503,0.5166115345157977
0.5890571317894965,0.5025008934428136
0.5998638462969119,0.6495936348214199
0.5489716314227223,0.769547575372975
0.6079460045117105,0.5361184720075192
0.5194779450008481,0.78996525672026
0.5346194138454783,0.5865145876934872
0.6697726478269929,0.5485105914317506
0.5135884391427465,0.5379064119481004
0.579993317923247,0.5088097768094264
0.6391822006749963,0.7216355986500071
0.5416666162462467,0.5416666162462467
0.5880800611359496,0.5046348379497477
0.5042031850415685,0.6624535799639479
0.6108785873624978,0.6108785873624978
0.5631471197960772,0.5306469426032402
0.7358568758801197,0.7358568758801197
0.5229472536810954,0.5229472536810954
0.5268563463525144,0.5373411272320716
0.6009935708352429,0.6772986519896961
0.5156987024670784,0.6553838238954492
0.6184567899636769,0.604501259353507
0.5695653605499785,0.5804261018076141
0.6115930703893356,0.7768138592213284
0.5912954302572827,0.5872922405719804
0.5946397987609411,0.742290699072744
0.5486976704784474,0.5031645045058758
0.5996273132681044,0.6146091963998347
0.5562788143274803,0.5562788143274803
0.6017270401861063,0.5278837983953767
0.6228202018320375,0.6113072919493701
0.5532763470774192,0.5532763470774192
0.5481541095544358,0.6164476257982632
0.5630797346380271,0.5152805106436718
0.5129487403928743,0.5129487403928743
0.5896202685730667,0.6556660041976575
0.6534479429981211,0.6931041140037577
0.609000670241278,0.5029701497532407
0.5324133517611923,0.5608683105248251
0.5381248194408778,0.7884069892444182
0.6698643343507553,0.6698643343507553
0.6473712963272688,0.5243634080181052
0.5184168507881707,0.8542365526040709
0.6026249487460089,0.7947501025079822
0.5635785760685791,0.7379689693546164
0.5671700015226557,0.582602257565315
0.5205162995362272,0.5205162995362272
0.5028154636297882,0.5028154636297882
0.578210982439123,0.6968367517634547
0.5789137216306025,0.5354311847405218
0.5508136769897106,0.6116675916156254
0.5492161977283645,0.5543185573048873
0.695878665049973,0.5047642127857238
0.5156574619328647,0.6074821268055653
0.5094436309578082,0.5094436309578082
0.5501127116560465,0.5003328329582726
0.7013737857588948,0.5972524284822106
0.6213840770956507,0.5059536654987403
0.6018241697872512,0.7277798552279741
0.5202482803982518,0.5202482803982518
0.5202472593733966,0.5202472593733966
0.5648211902629633,0.5648211902629633
0.6171913268811459,0.6171913268811459
0.5921657987761498,0.5858014148480942
0.5895375003257488,0.5979847594931574
0.5769534861967928,0.5687808389388624
0.5960982697119108,0.6022995959406101
0.6098320511913149,0.5803887463673756
0.6348194006405264,0.7252068105924374
0.6042100834801309,0.5004268614582973
0.5528377024030461,0.6316167522422308
0.5958232356858981,0.7025740223471991
0.546921974690489,0.6949931139492488
0.6337478494968627,0.7188990274432161
0.5462328757143089,0.68923675377462
0.5602389722197567,0.6206774879946672
0.5453138874395141,0.6162001741473118
0.5907739267311167,0.5971204741045565
0.6741464448821233,0.6203468810110142
0.6149402005445662,0.537301336573004
0.5779983722859569,0.5296253113871526
0.569613523592027,0.6496746888700086
0.5182856169311555,0.5182856169311555
0.5802605224555094,0.6115531403704383
0.5250318273636648,0.6791254697261779
0.6199977646581284,0.5446582439420629
0.6038298815616367,0.5757003529194599
0.6157645726130558,0.5097882465914819
0.5833614603370704,0.806610761293593
0.5431564595117788,0.5431564595117788
0.6405524258469679,0.5700934423112872
0.5792157718237629,0.5724936012685498
0.562378369119529,0.6776429684513333
0.5391959122085799,0.8280969854984956
0.6460155076566046,0.511757185179314
0.6646499014820141,0.5
0.5699502081050829,0.5
0.5013759813204579,0.5013759813204579
0.5154034655137848,0.5
0.5431749223695367,0.509464196900656
0.6805784810036597,0.5479840476123209
0.5197155165016127,0.5
0.5066050352991912,0.5
0.5887357083117125,0.5
0.5930432382489911,0.5141001440290585
0.5073571782219838,0.5
0.5380362163739338,0.5380362163739338
0.5675525770481852,0.5
0.5488539419191891,0.5
0.5240999372006343,0.5
0.5588827050884079,0.5
0.7621370568746894,0.5137532662785672
0.513174334118752,0.513174334118752
0.574669718290953,0.5
0.5274739268878034,0.5
0.505181337864185,0.505181337864185
0.6365799141116206,0.5
0.5071815241722026,0.5
0.5499606036802931,0.5130523969474985
0.5292014814072411,0.5292014814072411
0.5062788283283347,0.5001361782599419
0.5319874501676941,0.5
0.6199008876584371,0.5
0.6242861286016891,0.5019376800097829
0.5339557070242852,0.5
0.5595949677470708,0.5392591881900579
0.5358764070526271,0.5
0.5117573869261814,0.5
0.6210240585418192,0.5
0.6068465033991398,0.5309637092446171
0.5502736654956005,0.5
0.5044514527564807,0.5044514527564807
0.5459958524395839,0.5
0.5080239253136979,0.5080239253136979
0.5074363997284925,0.5
0.5550677974054596,0.5
0.5901855996921254,0.5
0.5315608581264432,0.5
0.5049261819632805,0.5
0.5125259272547252,0.5125259272547252
0.5238510761202549,0.5
0.5135610087901272,0.5072986327605652
0.5183751160035045,0.5183751160035045
0.5274983295819825,0.5
0.5733511570686414,0.5
0.6300842272247985,0.5
0.5503018221167338,0.5
0.5466485956647931,0.5
0.561556128715802,0.561556128715802
0.5934214751465374,0.5368879486371866
0.5575831317012275,0.5121454135355047
0.5457033292378203,0.5
0.5264188277755453,0.5
0.5966369809588821,0.5
0.5454908282404768,0.5
0.538054760269394,0.5
0.5478299131250338,0.5
0.5310405974043284,0.5
0.5296399090718594,0.5
0.6991193350991668,0.5
0.5690146278528306,0.5056830892156305
0.6330174683601699,0.5559434183316632
0.5416183323040288,0.5
0.5568289616810039,0.5
0.5511841300257018,0.5
0.5014315396375766,0.5014315396375766
0.5410387933483423,0.5
0.5940819749314504,0.5066764147669666
0.5011460432963971,0.5367518225040822
0.5440282672186539,0.5
0.6765345907825123,0.5143380977578996
0.5703109606794475,0.5
0.5362566783721905,0.5135859564621381
0.5607395833428758,0.5
0.5001978068112279,0.5001978068112279
0.6005219591606016,0.5
0.5284351658390944,0.5184098483525371
0.5746749080611947,0.5
0.5618524160792061,0.5230989483359043
0.551320112398803,0.5
0.6029434000132491,0.5619059253827146
0.5494016571744295,0.5
0.5366244775500666,0.5
0.5589878959321369,0.5589878959321369
0.581508201593861,0.5
0.6370660691681467,0.5
0.6354723726962014,0.5
0.5537930415417899,0.5
0.5313850892616898,0.5
0.5444222698975231,0.5
0.6649880100341693,0.5207143724577784
0.5315990588012566,0.5
0.5474148997238245,0.5
0.5246221672031124,0.5028944342147019
0.5949038586440228,0.5
0.8048976937803284,0.6593724599650056
0.7855753646596885,0.7855753646596885
0.9450418889154032,0.5137200753450364
0.5773576518272965,0.5773576518272965
0.8932399103938189,0.5486411224594223
0.741477684909422,0.5685808387975826
0.7173742325544499,0.7173742325544499
0.8744152886110532,0.5421530622609795
0.6989772400869757,0.5738013203231023
0.7922972952456335,0.5066410476514389
0.6107411352558479,0.5764268729913005
0.6884767631309698,0.609644452371712
0.8302373475456812,0.6938730382282736
0.8359886938750244,0.6902369884054322
0.619295958215184,0.619295958215184
0.7688752900528499,0.5955975415614424
0.7324521921929052,0.7173479988782894
0.6927098916882692,0.6927098916882692
0.8160160040810646,0.7152916630237484
0.6863483331279977,0.6863483331279977
0.7755690700756184,0.7755690700756184
0.7144780194707206,0.6526831785729346
0.7951928848497838,0.5864634743887847
0.8286029241374815,0.8095297277257427
0.5835438803870195,0.5835438803870195
0.7728459766985686,0.5128345195069174
0.8327360437283189,0.8327360437283189
0.8158334296201888,0.5650822842000839
0.7901410386940567,0.69112200188055
0.8722315507532565,0.6011748127372608
0.6590843797007923,0.6590843797007923
0.7386670605678911,0.5757270771581624
0.5960604648504438,0.5334585127183817
0.8451320295502922,0.5752007427838537
0.7140282684866237,0.7140282684866237
0.8341992913778848,0.5183753201961406
0.6117130894285319,0.6117130894285319
0.5847412394529216,0.5847412394529216
0.6373571300161589,0.5792580164946676
0.8174291906453766,0.5478472367263482
0.6821113200115256,0.5224378501498403
0.8117885913208085,0.5977095323641175
0.8101967834268545,0.6924090303555176
0.8741835852306697,0.6936600660770597
0.6161781434887086,0.5102798983089952
0.689714037027226,0.5490956217811431
0.8288645383328245,0.6288904066055572
0.750172665134397,0.6074687688682762
0.6686161098565091,0.513746680698724
0.9527093596911818,0.5278094658501482
0.622169970512343,0.5953187834348034
0.9179896205235664,0.5620239441717627
0.8829719790291899,0.508743212464448
0.561274172282338,0.5465341745451542
0.522345649331225,0.522345649331225
0.7334584065150498,0.5417426139723872
0.6080827108854915,0.5008885888784174
0.7356768435777995,0.552317516287875
0.5678106283877652,0.5139359142753509
0.7917606847972466,0.6091862450011193
0.5650163316834281,0.5650163316834281
0.6710068723264236,0.6710068723264236
1.06687724992079,0.5524530842896102
0.7285002943479653,0.7285002943479653
0.6797930889060549,0.5242081137915553
0.6220577407172521,0.6220577407172521
0.7145338485899287,0.5338495221166084
0.6162118457570885,0.6162118457570885
0.6231543945935534,0.5005016179681026
0.9905669596609517,0.5200396848331351
0.5491121539043026,0.5491121539043026
0.6504931426069581,0.5254942718144842
0.6288025917810213,0.6288025917810213
0.8889775492805878,0.5536448712172953
0.6415812251798794,0.5912335523600899
0.8601388813658842,0.8601388813658842
0.5787419129544275,0.5787419129544275
0.9823626678928655,0.5472860554942535
0.7049336903603689,0.5173183984411132
0.6739117679348319,0.6062548097100302
0.8021775168233598,0.8021775168233598
0.6542329722025155,0.5392293832963037
0.8365651915276826,0.7419987059753532
0.5931412838524085,0.553268744324631
0.765773507450635,0.6131914738454317
0.6300171957203927,0.6300171957203927
0.7210461829283366,0.6755006569587247
0.6767987613859769,0.5463952647139239
0.5614869302082476,0.5614869302082476
0.7216532582426168,0.6278170242528396
0.5542800148038849,0.5290369253283068
0.8816323305558503,0.8816323305558503
0.6241833124677337,0.5112341857715897
0.9031641027854403,0.839998105863444
0.7028810877551843,0.5253865297629571
0.7676731314519138,0.652490025242726
0.6788568752740742,0.5215288837957379
0.6571495791052063,0.6545574861468114
0.9157129006976875,0.7473885605678494
0.7722087129574383,0.7391229590661261
0.7790112933700241,0.7790112933700241
0.6109872703111497,0.5289844843834649
0.8793810870568713,0.6259111473937051
1.0062224277273135,1.0062224277273135
0.938176630254307,0.938176630254307
0.7646966633534569,0.7646966633534569
0.7702684185505101,0.7702684185505101
0.8992662903212726,0.7697828965718893
0.7464195954655429,0.5043637424946859
0.7932974606874778,0.7932974606874778
0.6666866826578058,0.6666866826578058
0.6764385023598166,0.6764385023598166
0.6102719607580234,0.5427994778534989
0.9298488963351674,0.5140255540436297
0.9477553125005513,0.5986409655994919
0.6482571402647123,0.6482571402647123
0.9636542100652236,0.9636542100652236
0.7297994073167104,0.7297994073167104
0.9423822512933013,0.8093049873474405
0.8004011451997997,0.8004011451997997
0.8361912980534321,0.5363346239976622
