indivisible,mixed
0.7057616307883037,0.5548948964433852
0.7441203911294781,0.6778476959334929
0.8789842697290914,0.5195010876548739
0.6259328760172145,0.6259328760172145
0.6052702309010106,0.6052702309010106
0.9346305732254189,0.6172262414309402
0.7214447910369831,0.7084068059729823
1.0548263465715224,1.0548263465715224
0.7121080732831154,0.5085141998276681
0.7662651436219579,0.5815124507204757
0.8264448105546309,0.552177726464471
0.6428048106023696,0.6428048106023696
0.8978188568773948,0.8978188568773948
0.8205829672653104,0.5725684742986079
0.744029036158451,0.5976087859438445
0.8370594537678039,0.5708279527693356
0.7129332096422409,0.6095168536358072
0.7800674011741103,0.7800674011741103
0.5853877225846217,0.5853877225846217
0.8505674953251819,0.5859314727820363
0.6945172695255496,0.6867135158500663
0.6665401474536484,0.6665401474536484
0.6398461312854653,0.6398461312854653
0.7071397378678919,0.624467863760079
0.797865327966805,0.797865327966805
0.7407170214739768,0.6390320446849403
0.5984318791343629,0.5984318791343629
0.6100611439347489,0.6100611439347489
0.6532789092061706,0.6532789092061706
0.7722300682871149,0.7722300682871149
0.6983056064215527,0.5295506583518178
0.7710341619692961,0.6295365716758002
0.7995663419947944,0.7995663419947944
0.865262116988179,0.865262116988179
0.8418743677638253,0.5930001553627766
0.779987939484136,0.779987939484136
0.8325288136526878,0.520308542603496
0.5342162688396541,0.527111945781137
0.5882426385840175,0.5882426385840175
0.6816149057565968,0.6816149057565968
0.8873844689855603,0.8873844689855603
0.7864255047568742,0.5095212141117318
0.6592670008564836,0.6592670008564836
0.7285491024459418,0.7285491024459418
0.5200619509924631,0.5200619509924631
0.7414009978923178,0.709311265526064
0.6278283627286274,0.6278283627286274
0.6668272256875002,0.6668272256875002
0.5878937847802224,0.5878937847802224
0.6019542968351526,0.5201128715002928
0.742842535058313,0.742842535058313
0.6067673981601127,0.6067673981601127
0.9631487124096021,0.9631487124096021
0.6545291361627524,0.6545291361627524
0.680651431239846,0.680651431239846
0.6629154393995828,0.6629154393995828
0.6628032685073887,0.6435639077457839
0.6331459321005133,0.6331459321005133
0.6323617189753141,0.5123140754554819
0.809565376151271,0.809565376151271
0.6885135696506779,0.52986251994612
0.7441702641832765,0.7441702641832765
0.7941373040965781,0.7941373040965781
0.7616067998484525,0.6334874831067426
1.0150837047687804,1.0150837047687804
0.6673473092571218,0.5066408347738842
0.7887426282571416,0.7887426282571416
0.9414878131341604,0.9414878131341604
0.6229777392397637,0.6229777392397637
0.9399504243453287,0.5032951380905998
0.7833646963208991,0.6005024130172728
0.8975176792727648,0.8975176792727648
0.6147922122548628,0.6147922122548628
0.5530137586548209,0.547473554065768
0.733575356147396,0.733575356147396
0.8244240188667064,0.6479769496890843
0.6267288449527255,0.5122087738137334
0.6540684309850968,0.6540684309850968
0.6931578498091081,0.5393106188038087
0.864188458145854,0.864188458145854
0.6460784033329473,0.6460784033329473
0.5435757215434852,0.5435757215434852
0.7579282658288378,0.7579282658288378
0.7175656656892015,0.7175656656892015
0.6881466451565351,0.6881466451565351
0.6751965156500651,0.6751965156500651
0.7212756806860892,0.7212756806860892
0.5549032482053236,0.5385698010451905
0.6244417495907157,0.6244417495907157
0.7447248812308201,0.7447248812308201
0.7834461801178847,0.5964339445370239
0.7748818807849203,0.6437579440115733
0.8259716800239296,0.554961598711275
1.0422046817499224,0.9002098597609474
0.801222211941774,0.801222211941774
0.716404563591267,0.716404563591267
0.943170061886637,0.943170061886637
0.7632886850906941,0.7632886850906941
0.6220457560199804,0.6220457560199804
0.6982533242038206,0.6982533242038206
0.9048311347252502,0.577595685835062
0.7719958262340599,0.5142543407260375
0.8759358542864308,0.8759358542864308
0.7889535715634679,0.5324760040616177
0.6173956411202799,0.5312905983298253
0.81569282038974,0.81569282038974
0.7858484565020397,0.7858484565020397
0.7704619188270379,0.7704619188270379
0.5959451816170717,0.5959451816170717
0.8732993799964525,0.6111124153734958
0.9504471922490432,0.6362806259956172
0.6342077122237357,0.6342077122237357
0.6669671187527629,0.6669671187527629
0.9821832101667377,0.9821832101667377
0.6893359127603979,0.5132797427013436
0.9077380439129727,0.6597562848351464
0.6282762169208504,0.5404445655118776
0.585162317981772,0.582881669620651
0.8525803542059628,0.8525803542059628
0.6742004739438786,0.7978526632375318
0.8496139729920639,0.8496139729920639
0.8370575348837753,0.8370575348837753
0.8131303433267463,0.580404925346428
0.7157573243283992,0.7157573243283992
0.6084215896101492,0.5035315055172328
0.9127143144169515,0.8385883378629935
0.6895509331549814,0.6895509331549814
0.7209768270677201,0.7209768270677201
0.8267058081649153,0.5286593622457507
0.8359955537754256,0.8359955537754256
0.7586867196678659,0.7586867196678659
0.836991207466472,0.836991207466472
0.8672230037849814,0.8672230037849814
0.7593679135316821,0.7593679135316821
0.6564458346266291,0.6564458346266291
0.7266654670674029,0.5882692389312586
0.6638871056418584,0.6638871056418584
0.7825109664520303,0.7825109664520303
0.971534978109126,0.7685138671557121
0.6185665220859902,0.6185665220859902
0.6541038931256068,0.5381577242426743
0.6383396022191238,0.6036746786180489
0.7041641366674348,0.6693300229771284
0.8217560540168402,0.7714181016915315
0.561775383393526,0.561775383393526
0.6392135677361744,0.6392135677361744
0.8135328608895942,0.8135328608895942
0.9243978255083413,0.6490569160006808
0.6487373344113285,0.5137222563863594
0.8790860623042703,0.7843917989437759
0.6840070160896481,0.6840070160896481
0.7079164923366615,0.7068099207964861
0.6358017202931725,0.5093296764100694
0.9145786235269122,0.9087755936533066
0.8602081377104323,0.6143858713744748
0.8053526166634988,0.7194360624697322
0.761998577293435,0.761998577293435
0.7127011405748346,0.6179279579577155
0.6388872174154512,0.5007698724199577
0.6973247810171805,0.6973247810171805
0.6375311197895184,0.6375311197895184
0.6640837451667242,0.5384917927452778
0.7958785772409649,0.6065137215660324
0.6988314780302674,0.5447845670183409
0.7328455900519063,0.7328455900519063
0.9554866602231469,0.9554866602231469
0.6962222044936314,0.6527285894865719
0.6480748632560129,0.6480748632560129
0.7350407330741545,0.5914682513886035
0.5700173616361826,0.5700173616361826
0.7052352888891551,0.7052352888891551
0.8578059092715017,0.8578059092715017
0.7737266152118082,0.7737266152118082
0.7995303576515722,0.5011782417942171
0.6772266752255431,0.5154427104155175
0.6948253780844341,0.6668647694774179
0.8091132130254839,0.6148724506052003
0.6798394715512036,0.6798394715512036
0.847885291283104,0.7593222791731681
0.6370454922696377,0.5580468744019375
0.5340871592567221,0.5340871592567221
0.821279886390524,0.5485863045053502
1.0630392423139121,0.5156309835072217
0.6890154728734876,0.5601024626979944
0.7421902709336116,0.6079541210544952
0.9120253936923508,0.6842304029696867
0.6705040212087431,0.6423534354872812
0.8072443452729341,0.5788606687881421
0.7940006614087666,0.5071249203744163
0.6422034169366715,0.6422034169366715
0.7016185548726407,0.7016185548726407
0.8766584990741956,0.6234718107252152
0.7040967914990354,0.7040967914990354
0.9726241490727171,0.5736096064450416
0.5586757649728701,0.5586757649728701
0.8293542628063104,0.8293542628063104
0.7277685176100772,0.5541190532578616
0.5460799909829187,0.5460799909829187
0.8786431621581426,0.5719468148040692
0.8343746688925125,0.8048852485980275
0.5967360093934682,0.5967360093934682
0.9887345354590652,0.6555303655561728
0.5574610621681547,0.5574610621681547
0.740047844817073,0.5697150208663843
0.8556753471904867,0.7847254376402893
0.6045616257517017,0.6045616257517017
0.7535623379015471,0.7535623379015471
0.9753534754553809,0.6009255199026138
0.5425425225534697,0.5425425225534697
0.7275903512672134,0.562715582348697
0.830271259769398,0.830271259769398
0.703501252121923,0.634674914999689
0.6277292473663869,0.6277292473663869
0.754734841693576,0.715126550811225
0.5214162961102029,0.5214162961102029
0.7914661547313813,0.5406651081477565
0.8969283710608448,0.6230439072579644
0.8821553714930858,0.552179934729192
0.6131164805214132,0.5931760924517929
0.5834625780482529,0.5834625780482529
0.6871778774993096,0.5870406168977989
0.8015187710306965,0.8015187710306965
0.7650624055515041,0.5135266198451608
0.5423880755054942,0.5423880755054942
0.6116094395982589,0.6116094395982589
0.8768034886285213,0.6816171697906583
0.814661760668143,0.5738278062292507
0.6138172830972127,0.6138172830972127
0.7979414251293303,0.7979414251293303
0.6429302190470272,0.6429302190470272
0.9159835229565295,0.5161558791521387
0.6794852858345481,0.5079561186235204
0.6561180769983185,0.6254828267770788
0.8629497843622703,0.5663242156623263
0.8748032777740844,0.7754416467984341
0.6133789317786724,0.5016357457720002
0.8502411429715987,0.8502411429715987
0.9342172122664173,0.5805243784557326
0.6638341816389453,0.5370889168946719
0.7206894672282208,0.6108942303461086
0.717475337086719,0.5714187596656286
0.7148987767302949,0.6011680393261548
0.8351814811390817,0.6092470497979477
0.8445527354333761,0.6204544804487488
0.7981342432056808,0.7981342432056808
0.675800984751065,0.5783185168746093
0.6300796065180387,0.5087005493112944
0.8753687261699836,0.7228691935277564
0.8257950766186415,0.5694563002400669
0.5483631095332174,0.5483631095332174
0.7813589669533497,0.5717422720638503
0.9420577779732215,0.6079642631234768
1.0237741478119236,1.0237741478119236
0.7335613097572066,0.7335613097572066
0.8579153179817757,0.8579153179817757
0.9599683530735225,0.8181373258339982
0.84136185309852,0.5555466347759414
0.7917651534471523,0.5095749572307493
0.5455406090775708,0.5002255073705871
0.6665022428217632,0.5034658249960104
0.7935771512159837,0.5123046900223748
0.8779998381223242,0.8779998381223242
0.7364269661776209,0.5382220594339864
0.68963056754029,0.68963056754029
0.750301668293034,0.5293240771117604
0.6873859884784354,0.5929038441648072
0.8583967320393862,0.6153403432295377
0.7264038452980067,0.6579578811925129
0.8755206942113535,0.5564112384433563
0.6346109987883795,0.6346109987883795
0.8772193769646675,0.5123672573352525
0.6517094356650958,0.5576033217830632
0.7886093188101967,0.5671124102387489
0.8638020124122937,0.5888723732102711
0.6517932324193028,0.6056285330310285
0.5518511594549034,0.5518511594549034
0.605679886894603,0.605679886894603
0.8901448327336378,0.5275890935812756
0.7583110746353703,0.7583110746353703
0.8157841406554438,0.5634211604000483
0.7178088372962037,0.7178088372962037
0.7215113571444702,0.5419666610658705
0.8330683579748276,0.8330683579748276
0.7852892567135621,0.5459457344328695
0.5667037035955077,0.5667037035955077
0.8059442549432053,0.5482878298204107
0.8918681213999009,0.8918681213999009
0.8332464774780917,0.8332464774780917
0.9613575084441798,0.5117832187530124
0.7009017104444352,0.6771723819139436
0.6944447202720433,0.6944447202720433
0.5896841366661106,0.5896841366661106
0.5778224920123738,0.5778224920123738
0.7129797883001038,0.5086031290573316
0.7517706441047072,0.7517706441047072
0.6607989394167103,0.6607989394167103
0.9396671181078152,0.6535437421864125
0.6474267504475454,0.6474267504475454
0.5232803200660044,0.5232803200660044
0.8483592171376757,0.5984708746057941
0.8034372476366993,0.8034372476366993
0.5167848086325375,0.5167848086325375
0.9760769674406401,0.9760769674406401
0.6903998858702942,0.6513683015834774
0.8414051293197483,0.667579787902182
0.806124828239623,0.7339673097294505
0.7048581725610716,0.7705884841211301
0.6622675661565949,0.6622675661565949
0.8166764203284309,0.5000078288364581
0.5333464511564672,0.5333464511564672
0.8971066792454871,0.5999966274695251
0.752647260361969,0.5355850772260241
0.8496123970433601,0.563710235564876
0.8624366012078505,0.5360866467982703
0.8454699523310996,0.5090732291129106
0.7506130431990496,0.6811744286628711
0.720935797741693,0.720935797741693
0.6766396241556462,0.6144964709091263
0.6376582996199153,0.5074534629437482
0.6519580983101955,0.5165038691758755
0.8436953769789687,0.5462365038507194
0.723145811055512,0.5518941266327301
0.9834842459032614,0.9834842459032614
0.8533765161279061,0.8041008301168575
0.7404804122048616,0.5045006169089296
0.9186689944078504,0.9186689944078504
0.6319451132988732,0.6319451132988732
0.6292817154914911,0.6292817154914911
0.7426363702691314,0.7426363702691314
0.9106853996832219,0.9106853996832219
0.6980851617630421,0.6980851617630421
0.7457766803835683,0.5892412516182248
0.7063689928756199,0.7063689928756199
0.6872385058172605,0.6872385058172605
0.8591549418717543,0.8591549418717543
0.8026501316501076,0.5594185443969615
0.7706655027774363,0.5828574821382568
0.6693319358557746,0.6693319358557746
0.8033931671661514,0.8033931671661514
0.8804935646622504,0.8804935646622504
0.5865373301904362,0.5865373301904362
0.7640666670895574,0.7640666670895574
0.5977645945531886,0.5977645945531886
0.6604506261018035,0.641711812028128
0.6478210845818894,0.6478210845818894
0.6811312451222753,0.6262197746095128
0.8049626343411365,0.5592829036158624
0.748498505924964,0.748498505924964
0.7602130729067444,0.599245231058119
0.9027651326381398,0.9027651326381398
0.972703155383352,0.5935186824953481
0.7546894167950773,0.5695507500198436
0.6540211670779594,0.6540211670779594
0.5341568755053123,0.5341568755053123
0.7847877739728503,0.5169778917839816
0.939384313267224,0.5180544974650044
0.712354776462802,0.712354776462802
0.5422672130682513,0.5422672130682513
0.6269153876013571,0.6269153876013571
0.8679920470921276,0.8679920470921276
0.6292844566317809,0.6292844566317809
0.591705866527151,0.591705866527151
0.869738278803906,0.5027617180132664
0.934264333839756,0.5278434365027309
0.8277922787710422,0.8277922787710422
0.8232451117066841,0.8232451117066841
0.8125807615990349,0.8125807615990349
1.0116777991999106,1.0116777991999106
0.5516449991433957,0.5055049116307998
0.7450086079633167,0.5690616128151943
0.6614407215901948,0.6614407215901948
0.9098397210927285,0.758094694857955
0.6733790546504983,0.6733790546504983
0.6094468788560706,0.5261863416538164
0.6455629431939369,0.6455629431939369
0.6901239704646119,0.6901239704646119
0.7829821142771441,0.7829821142771441
0.7389468905004116,0.7389468905004116
0.7663875493343091,0.7663875493343091
0.9239197973847562,0.9239197973847562
0.9372569332574835,0.5981352363915423
0.5631593178594924,0.5631593178594924
0.9554656650148635,0.5589441155788277
0.7695816247302689,0.7695816247302689
0.7023848747803078,0.7023848747803078
0.7811290072264218,0.5987263422484002
0.7340704670706095,0.5635746636147125
0.8497830291689232,0.5225100963021818
0.8581123037648598,0.5356064470690546
0.8469090594713382,0.5191087783399464
0.6100913916301659,0.6100913916301659
0.7705938353219868,0.5911160778576168
0.8960921450561793,0.7046084922067627
0.8519429584058219,0.8519429584058219
0.6698922407993343,0.6698922407993343
0.7689050150883521,0.7689050150883521
0.8192566564059005,0.8192566564059005
0.7198235836798986,0.7198235836798986
0.5161573492472292,0.5161573492472292
0.7854931390777142,0.7854931390777142
0.7355761876921484,0.6444999857004717
1.047737979130588,0.8427441050368703
0.6938134313713383,0.6903275305453969
0.6934081150923592,0.6934081150923592
0.8266439704586759,0.8266439704586759
1.0920131786620924,1.0920131786620924
0.7726233339005921,0.7726233339005921
0.9219454962545084,0.9219454962545084
0.5472493617448774,0.5472493617448774
0.7999827485786012,0.557884903332058
0.7496989839378553,0.7496989839378553
0.6657724846471128,0.539703196065268
0.6348839875183065,0.6348839875183065
0.6147358411083441,0.6147358411083441
0.678945948247514,0.5202361239257927
0.5863403659569726,0.5863403659569726
0.5383387099397426,0.5321269582778472
0.6763268798340742,0.5326703127541711
0.5998925408866683,0.5300835307300618
0.7759134829852284,0.7759134829852284
0.6474903782197524,0.521051511673755
0.6503406512595958,0.5287976381378775
0.7663472871844923,0.7663472871844923
0.8793708406626453,0.5064282657121485
0.6333786330763058,0.5725742524504623
0.7406218891063889,0.573336233589579
0.5893336221431765,0.5893336221431765
0.813058030660634,0.5807434166678315
0.6154526939720096,0.6154526939720096
0.9053189242702238,0.7288075866731527
0.6092051320429084,0.6092051320429084
0.7403696090834241,0.7403696090834241
0.8118109823977285,0.6776449111880847
0.8738695591561891,0.650788013909531
0.9285753916842459,0.5185269852921967
0.7190872082625975,0.7190872082625975
0.8457785573124315,0.5540541964058839
0.5583913193097922,0.5583913193097922
0.8824770509401869,0.7641900711898224
0.6948627025377984,0.6948627025377984
0.6823675924860869,0.6823675924860869
0.7230755913995885,0.7230755913995885
0.733176622462868,0.733176622462868
0.7153593208839237,0.7153593208839237
0.7080091053408051,0.7080091053408051
0.7387528875300344,0.6218886621253347
0.7310031569858509,0.7310031569858509
0.9035738819521215,0.7975023585529445
0.6261326717728778,0.6261326717728778
0.7585438149070554,0.5224614621086557
0.6811131982067171,0.5005978964787491
1.0185658025207494,1.0185658025207494
0.6484497021195083,0.6484497021195083
0.7363316863081006,0.7363316863081006
0.5964935513329773,0.5321982859745317
0.6605537092937493,0.6397695607686639
0.7565352408125239,0.7565352408125239
0.6076376816906744,0.6076376816906744
0.777330950953353,0.777330950953353
0.5185879477712239,0.5185879477712239
0.860858174015198,0.5574252880097407
0.7563932645089427,0.5312948405243216
0.588491189272077,0.588491189272077
0.6537066503713298,0.5382632549443251
0.8999490886246791,0.6162387910014523
0.9435245040475184,0.9435245040475184
0.6196885249899868,0.6196885249899868
0.952287966915167,0.8281405198494819
0.6819908669405401,0.6399931221743314
0.8342846620436575,0.8342846620436575
0.603302108028457,0.603302108028457
0.9459016892643379,0.9459016892643379
0.7657613987795743,0.7657613987795743
0.9141274991424262,0.9141274991424262
0.7454293811669851,0.520470892122402
0.6044509485901188,0.6044509485901188
1.1755773573140718,0.8318968758352412
0.6752933416664678,0.6752933416664678
0.7908979075283086,0.5500053924597996
0.6220550761492857,0.6220550761492857
0.8292612146126339,0.6770313215356365
0.598633208155567,0.598633208155567
0.7349503754902501,0.7349503754902501
0.9054210606815916,0.7603029118488228
0.7686057123847158,0.5780021578259368
0.580559302804796,0.580559302804796
0.9355846736240961,0.8061425344216122
1.0022531003497677,0.5346130054487753
0.8958049380594276,0.8958049380594276
0.6817024410258427,0.6817024410258427
0.6013277593550845,0.6013277593550845
0.863456463215114,0.5909615936095676
0.6515617294837961,0.5707805206952444
0.6304579324683551,0.6304579324683551
0.5474579666968196,0.5474579666968196
0.642075492592339,0.5085936325156798
0.7421781164806107,0.7421781164806107
0.8182710266512102,0.8182710266512102
0.6417493966714486,0.5494455587893672
0.6397426146762236,0.5073830904557928
0.6386226470130739,0.6386226470130739
0.8859400971382536,0.8626853770921813
0.7728622620782594,0.7728622620782594
0.9442997267074671,0.9442997267074671
0.8036903225680644,0.8036903225680644
0.8443241151126345,0.8443241151126345
0.6786005529902847,0.5259998219979715
0.9205498662272323,0.7499175347098196
0.5870628247854981,0.5870628247854981
0.7483976291306185,0.7483976291306185
0.5983835019875944,0.5983835019875944
0.532606744930145,0.532606744930145
0.8134759039887429,0.8134759039887429
0.8241626001913759,0.8241626001913759
0.7247282619965896,0.6264190647839317
0.7966131962604508,0.7966131962604508
0.6708902618744595,0.6708902618744595
0.8126058903791201,0.8126058903791201
0.8567907708999283,0.8567907708999283
0.5365458586330388,0.5365458586330388
0.6871583686589887,0.6871583686589887
0.6937134885712686,0.6937134885712686
0.7234736183684429,0.5270937247822467
0.6874549482154986,0.6874549482154986
0.8559381875980856,0.6212449764925199
0.7096957522431311,0.7096957522431311
0.598390093259803,0.598390093259803
0.9281398733395576,0.5096821247548378
0.8366172964075235,0.8366172964075235
0.8139544871968508,0.5239822219488123
0.5697189894950809,0.5697189894950809
0.7119179569550581,0.588051143953196
0.8791370870560602,0.5266906762069655
0.7153232000028102,0.7153232000028102
0.7524795463536553,0.7524795463536553
0.8113031687459951,0.8113031687459951
0.9304329520638204,0.5631209165900541
0.5441190832217826,0.5441190832217826
0.6335076376162504,0.6335076376162504
0.6139666094872144,0.5401747870840733
0.6018783540013488,0.6018783540013488
1.0526118460230787,0.8608258607199197
0.7566651470459124,0.6666870830384871
0.8401868862531243,0.5293821954057331
0.6640846671940703,0.6640846671940703
0.8453447928508943,0.8453447928508943
0.8106284449836871,0.8106284449836871
0.8416965229325253,0.5228031635634817
0.8892899894558871,0.61761515917265
0.5521687877735781,0.5521687877735781
0.526406361156454,0.526406361156454
0.6652396129211094,0.6652396129211094
0.7370958705895134,0.7370958705895134
0.627597317682667,0.5218830501776038
0.6810946646668771,0.6810946646668771
0.7103918340193606,0.6897771461746343
0.632852197872658,0.632852197872658
0.8886486201677317,0.5680906486421808
0.9179465832678901,0.8555318666729206
0.8512573341194546,0.5784781978514623
0.7812003117383459,0.7812003117383459
0.6536148257930775,0.5098976240992099
0.7808900895236719,0.7355356583147006
0.7907037787530682,0.7907037787530682
0.6307335945762891,0.6307335945762891
0.6654787782621966,0.6156506559106205
0.7492282900362763,0.7492282900362763
0.7653233383141849,0.7653233383141849
0.8393126210358149,0.8393126210358149
0.6868578645023876,0.518602439941004
0.5719764971743194,0.5719764971743194
1.1372792051047393,0.5678978734914901
0.7774065093678965,0.6244138344629908
0.9086820465751831,0.5291199756246555
0.5285459008030726,0.5009694819918422
0.6009002544083882,0.6009002544083882
0.7544801611143659,0.5021758760709717
0.7761465132561638,0.7761465132561638
0.5515759424167014,0.535649649017728
0.8604168723928243,0.7509983603989423
0.95052021432807,0.6864386257299564
0.6052882076773024,0.6052882076773024
0.9716062138962087,0.9716062138962087
0.8137309016491034,0.8137309016491034
0.7151620246159865,0.7151620246159865
0.6438986141049657,0.5225367319187693
0.618450749554646,0.618450749554646
0.6366774300246105,0.5501066748181831
0.5518579974296721,0.5342468905646623
0.7159719920124843,0.6807564049411864
0.8583824033808188,0.8583824033808188
0.7728151479167955,0.7728151479167955
0.5563976734566861,0.5211139772766761
0.6787784706429563,0.6787784706429563
0.7082042825292878,0.5929208199918744
0.6112860447677297,0.5161647631799675
0.6439121951916198,0.6439121951916198
0.740237145595008,0.6628274680850409
0.906341126281545,0.56290253219243
0.8641847794716642,0.7012496311607678
0.775081465376343,0.6708664315062994
0.6037248353915765,0.6037248353915765
0.8369265876041989,0.8369265876041989
0.5174146911182359,0.5174146911182359
0.9209397955774944,0.9209397955774944
0.5338466239265911,0.5338466239265911
0.7966828420056906,0.7966828420056906
0.8272030273089933,0.8272030273089933
0.6850045008933953,0.6850045008933953
1.0390219160379028,1.0390219160379028
0.6822018003306776,0.6822018003306776
0.7677675028687214,0.7677675028687214
0.6768033161466209,0.6768033161466209
0.7295045640326628,0.7295045640326628
0.7596886893417412,0.5930518996303848
0.8772105005889649,0.8772105005889649
0.6479951966828736,0.6479951966828736
0.8418788634546353,0.574533705734911
0.5656937263571422,0.5096758553697645
0.7395512387998757,0.7395512387998757
0.7233425402118964,0.7233425402118964
0.7263339822840197,0.6511731874815847
0.6299788383288134,0.5541271703703963
0.8478028709481688,0.5723870339797035
0.9876771294200098,0.9876771294200098
0.6974013417476175,0.5036085352491104
0.9953571695362154,0.9953571695362154
0.7078802828584935,0.6128141107246282
1.074382975225931,0.7706951688253241
0.9416802038826393,0.6627687566087013
0.7402397881270879,0.6214040965550722
0.9425851231270274,0.6346607009262507
0.8064909292291804,0.8064909292291804
0.6679110403823124,0.573164257671491
0.969066063102174,0.5335004848117241
0.5519225729084037,0.5519225729084037
0.8564585302711346,0.7119857757111026
0.8513789698886175,0.5774633984834718
0.5943467672244224,0.5181580761567367
0.8368232640459571,0.8368232640459571
0.7355852289299813,0.5531054787767025
0.6337628937440217,0.6337628937440217
0.5327355574478091,0.5327355574478091
0.9659904814198682,0.9659904814198682
0.8387912493110484,0.8387912493110484
0.6829916061934178,0.6829916061934178
0.5814893249525759,0.5814893249525759
0.7918617100334688,0.5889480612675649
0.6483391140702233,0.6483391140702233
0.8509865636321682,0.8509865636321682
0.7568474728958968,0.7568474728958968
0.591297390030682,0.591297390030682
0.919337879040438,0.919337879040438
0.8829864324454056,0.5578632588251525
0.6168579985321127,0.6168579985321127
0.6202120561150648,0.6202120561150648
0.7033476217201325,0.6018695228332349
0.709497466639404,0.709497466639404
0.8138699043392746,0.8138699043392746
0.694180572801816,0.694180572801816
0.7701735811237483,0.7701735811237483
0.7969027477904255,0.7969027477904255
0.9798465895896115,0.5744100291310501
0.6341819571749407,0.6341819571749407
0.832066225368704,0.509544261363556
0.8719690228745265,0.6388221573790397
0.8453490212062739,0.8453490212062739
0.57195096537255,0.5591315024338587
0.6525402474230639,0.5381025787576311
0.6735789006466657,0.6422698207591668
0.6361943332261317,0.5021863186016828
0.5502539608291451,0.5502539608291451
0.7593990766138647,0.5065868704808432
0.820200676256211,0.820200676256211
0.7807127571179517,0.7807127571179517
0.7276576040183007,0.7276576040183007
1.0898630240137666,0.5632223576049938
0.607139669192507,0.607139669192507
0.596594967581771,0.596594967581771
0.7067237682484038,0.7067237682484038
0.744863597717366,0.5856937395449919
0.611241712279302,0.611241712279302
0.555812757859151,0.555812757859151
0.896268835714365,0.896268835714365
0.543105026887809,0.543105026887809
0.6125235372147992,0.6125235372147992
0.7576373034074656,0.6269161458374966
0.796424337525079,0.796424337525079
0.5927816739292793,0.5927816739292793
0.735035252364466,0.6108271040611539
0.8678497514680261,0.5865299559723524
0.7741111320356129,0.7741111320356129
0.849515276365152,0.7920145147777884
1.0233987564818305,0.6908897479443127
0.6969018359091839,0.6969018359091839
0.779889559122659,0.5725825755413612
0.6316054645612765,0.6316054645612765
0.8653827568332502,0.8653827568332502
0.837378965561364,0.5248774659422988
0.8252990628284418,0.8252990628284418
0.8041167693750044,0.8041167693750044
0.8433941501509843,0.5344090055296694
0.9038370265392273,0.5419238458835143
0.7915121143541903,0.7915121143541903
0.7606871756680689,0.6294672665340879
0.7045219494538465,0.545526502987396
0.7271300788380112,0.6828725164968241
0.669644116579886,0.669644116579886
0.7595399059593337,0.6143408436482346
0.7326938489226107,0.6437473890926749
0.5293568070046477,0.5293568070046477
0.6545283004718171,0.7045837573667026
0.6326565903334043,0.6326565903334043
0.900575114187799,0.6596320911570752
0.9022374805352102,0.5440843258054906
0.7574854705241691,0.7574854705241691
0.7270747339149283,0.7270747339149283
0.9062712517911071,0.9062712517911071
0.7493274221045347,0.7493274221045347
0.678203665412309,0.678203665412309
0.5757236872452025,0.5757236872452025
0.6368221083663305,0.6368221083663305
0.6910957862858247,0.5128270079999474
0.6852590535556156,0.5289961378303886
0.7667125531726366,0.7667125531726366
0.8952081668899524,0.8952081668899524
0.7526560053218356,0.530306733629235
0.9954368082107743,0.5971375216979187
0.9563965560204404,0.7561275682739546
0.9093428020331371,0.9093428020331371
0.8313128250866687,0.8313128250866687
0.5698896471837818,0.5698896471837818
0.5673602866314741,0.5673602866314741
0.6218334268962894,0.6218334268962894
0.6211045287114586,0.6097275001585707
0.7727534484236034,0.5298350834624735
0.8025612467894846,0.7608212916724585
0.7167127881691782,0.505215666408814
0.6312553643288904,0.6312553643288904
0.6690020866998845,0.6690020866998845
0.8428329558366259,0.5492012541031506
0.7176893423783499,0.5470200443325829
0.8872712358405881,0.630055138885444
0.8953071084353005,0.8953071084353005
0.6736032024864398,0.6736032024864398
0.8554362081909314,0.5261962329130913
0.6981456373447004,0.6428601393617644
0.9372460172783289,0.619112897979066
0.6216291623454997,0.6216291623454997
0.551530824082727,0.551530824082727
0.7932439934483466,0.7932439934483466
0.9496944013021229,0.9496944013021229
0.5955879640174739,0.5955879640174739
0.6890754848466817,0.6890754848466817
0.861887389803346,0.7358622197020916
0.6553914221195373,0.5783050732891383
0.7824456210495456,0.558808364227019
0.5594862964557209,0.5594862964557209
0.6396014162836586,0.5001077470473001
0.6093684297613843,0.6093684297613843
0.9642941566512483,0.6625033261363559
0.6331371258970564,0.6331371258970564
0.6904635800950152,0.6904635800950152
0.7282690012286201,0.5766101314924581
0.6439671827585344,0.6439671827585344
0.883946528915041,0.883946528915041
0.5617867178892724,0.5617867178892724
0.6286348114989585,0.5384684409769995
1.0304773006784358,0.7049227507980779
0.777909439132752,0.777909439132752
0.7484949151884889,0.592744256562002
0.7584347293002918,0.6849226455734532
0.5569466052221841,0.5569466052221841
0.6058549223163767,0.6058549223163767
0.5901066025786943,0.5901066025786943
0.5643446145646658,0.5643446145646658
0.5647255454392355,0.5647255454392355
0.5929316872239152,0.5929316872239152
0.726986499104392,0.726986499104392
0.8826448681769726,0.8685489193859521
0.8193151560458847,0.620155832007827
0.658838017311957,0.658838017311957
0.8896163150806897,0.8896163150806897
0.6132873154120911,0.6132873154120911
0.6151155515865004,0.6151155515865004
0.6769675900614345,0.6769675900614345
0.6472982308506599,0.6472982308506599
