indivisible,mixed
0.8220278894091313,0.7466560198885209
0.5490294442359861,0.5490294442359861
0.7279096788522036,0.6146528291787465
0.5522600580428426,0.5062375350661066
0.5249399450895853,0.5249399450895853
0.5589024794308719,0.5589024794308719
0.502439855618627,0.502439855618627
0.587630273525807,0.587630273525807
0.6029428966333578,0.6029428966333578
0.6965602432573766,0.6965602432573766
0.6280968001944021,0.6136770946110688
0.7077679821083529,0.6087342083122272
0.5807581055256805,0.5037081358519035
0.7041653823063652,0.7041653823063652
0.6336639395981666,0.6109407762047199
0.6962911543045095,0.547987516100496
0.5267722830604641,0.5267722830604641
0.5143851657169031,0.5143851657169031
0.6514592286597657,0.5648643424836829
0.6526150553559976,0.6794338836138382
0.7518874281710394,0.5470663068053497
0.6415931129628244,0.6415931129628244
1.0694510983833052,0.584060384141554
0.6612693485036348,0.6612693485036348
0.549040025260393,0.549040025260393
0.5783010724597306,0.5783010724597306
0.6803668535705159,0.6718574046962607
0.6602600441068259,0.6602600441068259
0.6800413253666855,0.5750152607619139
0.7486354793200307,0.6292787028920108
0.6754401735026413,0.6754401735026413
0.5843582999738021,0.5263657264627272
0.5751488207272787,0.5751488207272787
0.8097194939768639,0.7040451324924911
0.7026740953593225,0.7026740953593225
0.5147998193528153,0.5147998193528153
0.7303546724222526,0.5874857634939967
0.6705654199258531,0.6382561588892294
0.7300867075229777,0.6192392098018573
0.7127603419937362,0.5949749896023867
0.7379878208471901,0.7166917439272698
0.527941106509476,0.527941106509476
0.5622748401954702,0.5622748401954702
0.5922293315075268,0.5642766493781792
0.6984523813929865,0.6984523813929865
0.7228299377000664,0.6383236457817789
0.5339302573016328,0.5339302573016328
0.6429825783052628,0.5134368143298561
0.6876571220679342,0.5358897294503792
0.6053091968882395,0.5124216693558948
0.6963939859710258,0.6483361821977836
0.6346834125483423,0.5699910402291456
0.7048513982041804,0.5470144427671155
0.5829012140418995,0.5829012140418995
0.7408948844495056,0.6299193330819617
0.6614656411422634,0.6614656411422634
0.6309123027122936,0.6309123027122936
0.6973058437249525,0.6026191292754255
0.6142898357141738,0.510730371614122
0.5303942034619205,0.5303942034619205
0.8728877848267638,0.8728877848267638
0.5392381879516264,0.5392381879516264
0.5358634926541306,0.5358634926541306
0.8160600748440452,0.8160600748440452
0.5707189642572942,0.5145054740966138
0.5774233867697557,0.509660383084576
0.5251632340788365,0.5251632340788365
0.7051693678033415,0.7051693678033415
0.5813436194072333,0.5813436194072333
0.5493546073352203,0.5182875549298065
0.7541116569651617,0.6982228816351069
0.5836066329574883,0.5836066329574883
0.6740701979067744,0.554525109145978
0.6388627877785663,0.5192265291510298
0.7924628613886143,0.5263236241527328
0.5575903714672559,0.5575903714672559
0.7079549369822588,0.5670463041055197
0.714403704660881,0.714403704660881
0.553536793748658,0.5113687464513179
0.6761865942276197,0.6761865942276197
0.5768204742840131,0.5264545677986243
0.5581741789223543,0.5581741789223543
0.8629190402987981,0.6327035477238222
0.6832614788897197,0.5778277079042696
0.6795002928757984,0.528964680272392
0.6448698313772232,0.5707976054944319
0.542674545895766,0.5207609237853935
0.6613650449590524,0.6613650449590524
0.5920442595835992,0.5920442595835992
0.6894130666748677,0.6894130666748677
0.7826290787609532,0.7826290787609532
0.6051898212490837,0.5628858569103754
0.776661284784227,0.776661284784227
0.5191169846463797,0.5191169846463797
0.551622644109712,0.551622644109712
0.6332159878865237,0.6332159878865237
0.5663237545444627,0.5663237545444627
0.5826614588584773,0.5452029268217771
0.7408908021784748,0.7408908021784748
0.7307314473294237,0.7307314473294237
0.6943131896341231,0.6612101554549302
0.5726558388896776,0.5597657029255929
0.6229055391398147,0.6190348636488221
0.6729209493886227,0.5133847124260632
0.6936713714123025,0.5027007262242097
0.5148913258136811,0.5052872114173178
0.5535067064218345,0.5535067064218345
0.5774432812688305,0.5761454599954677
0.6041490306001945,0.6041490306001945
0.7653141880384392,0.7048999413293949
0.5092866986977306,0.5092866986977306
0.5901704212071054,0.5901704212071054
0.6008440447456757,0.6008440447456757
0.7603711016290445,0.7603711016290445
0.5539566652219516,0.5539566652219516
0.632464228225831,0.632464228225831
0.7109627332878152,0.5195415575918113
0.6542751443346578,0.619593535306776
0.5836160795931006,0.5836160795931006
0.7948124812790243,0.6470314032205385
0.6860392674293385,0.6860392674293385
0.6750327448345202,0.6750327448345202
0.6741943440868994,0.6741943440868994
0.7511084256721309,0.7511084256721309
0.5019438609621321,0.5019438609621321
0.7034736210305151,0.7034736210305151
0.7339334592232066,0.7197682709072192
0.6611867139341562,0.5410101555629786
0.5289317611483362,0.5289317611483362
0.6934205422975279,0.5542908086842719
0.5835832610071816,0.5712151518731505
0.6766346155524651,0.6766346155524651
0.6639402137801037,0.5615695057469727
0.6647966125562453,0.6647966125562453
0.6111729952509405,0.5060447219458665
0.6997618125592748,0.6997618125592748
0.5948479103276176,0.5948479103276176
0.8891948259171706,0.6451075473437461
0.6165227391301621,0.5994134185453139
0.781804581186432,0.506337337330997
0.7067725895975472,0.5933806265006853
0.6226826275919715,0.5981797820509143
0.5160700522986612,0.5160700522986612
0.5909975506796977,0.500643076632781
0.6440696692681611,0.6440696692681611
0.541295185669443,0.541295185669443
0.6692530904032507,0.5085096031320667
0.6894554788314745,0.6356829986172127
0.7913859522666097,0.5773616698846236
0.6860908544756777,0.6048377508512093
0.8006742113702897,0.8006742113702897
0.6956567094746978,0.523114730270255
0.608063518665894,0.608063518665894
0.6673610302531734,0.6673610302531734
0.7097209780357262,0.7097209780357262
0.7196101999274929,0.7196101999274929
0.668243879343672,0.584978928240922
0.6865088256225563,0.6865088256225563
0.7438554209825522,0.7438554209825522
0.5775537609568975,0.5775537609568975
0.5325197659481896,0.5079114102409255
0.6821366562827733,0.6821366562827733
0.6845517490547885,0.7044434599114423
0.5715961560642087,0.5282712580174542
0.6524223493304623,0.6524223493304623
0.6327737616481997,0.6327737616481997
0.5935094203978388,0.5935094203978388
0.6543659805787333,0.6543659805787333
0.5455610687630181,0.5455610687630181
0.6115763327693553,0.6115763327693553
0.5754927352209548,0.5754927352209548
0.5898080020948997,0.5898080020948997
0.5922196540811082,0.5922196540811082
0.7816608145108886,0.5137825225409275
0.5398344404503773,0.5232183194503451
0.5873526710884034,0.5873526710884034
0.7263227266279365,0.7263227266279365
0.6175150896867435,0.6175150896867435
0.6204101050091185,0.6204101050091185
0.7124716480583962,0.5728744146747139
0.7319119176150354,0.532829704968465
0.7282064694600557,0.7282064694600557
0.7390908385642884,0.7390908385642884
0.6338997781791429,0.5572774471227351
0.6567224265521824,0.5492179975834882
0.6088761661815302,0.6088761661815302
0.8239386000667767,0.7497186905268868
0.5395315987818684,0.5395315987818684
0.641036600905128,0.641036600905128
0.5422632366687479,0.5422632366687479
0.6363050141837286,0.6363050141837286
0.6331034202305891,0.6331034202305891
0.5998732307003108,0.5998732307003108
0.6082495231548316,0.6038933262857749
0.6144598538254931,0.5628919986350546
0.7887832206529736,0.6156887753419545
0.5868039037238267,0.5868039037238267
0.6068137585414062,0.6068137585414062
0.5233756296473837,0.5233756296473837
0.5222608989695829,0.5222608989695829
0.7134108620405921,0.5494958277916281
0.8307048439153882,0.8307048439153882
0.622935079148122,0.622935079148122
0.6683555018087827,0.6683555018087827
0.5531560255533837,0.5531560255533837
0.7131267405534432,0.6080595208924319
0.6435892751259543,0.5352148900644698
0.5341568626854766,0.5341568626854766
0.7247113179285135,0.6668203968238404
0.608641055025155,0.608641055025155
0.6251259174531499,0.6138254061018302
0.7235338211351569,0.7235338211351569
0.5924027171938301,0.5924027171938301
0.6261778367527342,0.6261778367527342
0.6644642272150055,0.6644642272150055
0.6135932759970055,0.5318773412634744
0.8313520684133134,0.8313520684133134
0.7870934420066481,0.5508193026139888
0.5866124728564869,0.5672920834047968
0.7197367837633606,0.7197367837633606
0.5707220521552724,0.5707220521552724
0.6694863121402395,0.6694863121402395
0.6842980079232105,0.5656433746195415
0.6739941888288846,0.6513541220724264
0.6303980744896185,0.6303980744896185
0.7869136387292947,0.7869136387292947
0.6507636774589519,0.6123012497210842
0.5895283014851752,0.5895283014851752
0.7015999587943841,0.5779448086929212
0.5987741630154668,0.5987741630154668
0.6690082784044679,0.6690082784044679
0.504242016018985,0.504242016018985
0.7288805268122092,0.5806853322558418
0.6598881207935141,0.6598881207935141
0.6611165897204657,0.634652149709349
0.7133283647566622,0.7133283647566622
0.536769188106121,0.536769188106121
0.6370280573969317,0.6191844870974433
0.6583123505496126,0.6583123505496126
0.6381213716529022,0.5446469764644546
0.662022604449126,0.5587794442497943
0.5655950798859924,0.5655950798859924
0.8065487220587881,0.6185750811545265
0.6873063372745633,0.6430309077455679
0.5617171961996303,0.5617171961996303
0.6193457684546383,0.6193457684546383
0.6721534586191078,0.6287895788615635
0.6518170862852756,0.6518170862852756
0.6273007385273252,0.5837619883401184
0.6364182563899068,0.5772588330429717
0.6874452858459403,0.6874452858459403
0.5810511864641796,0.5810511864641796
0.6720624290729548,0.6720624290729548
0.6686764125331739,0.6227529946025622
0.5902543966354388,0.5902543966354388
0.7266704177862172,0.725846313523475
0.5427083218604893,0.5427083218604893
0.7646694519260729,0.5146985949582507
0.67340451133436,0.5279512453965441
0.7216976431892549,0.7216976431892549
0.7288256853546738,0.5608460718274693
0.6291682091486485,0.6291682091486485
0.7299581620977362,0.5875320042713685
0.8094403000653908,0.5757686571134881
0.6601007740090427,0.5257837180024061
0.6541092474491738,0.6435142911176667
0.5408690845651231,0.5408690845651231
0.5218872407867488,0.5218872407867488
0.6608999577988723,0.6608999577988723
0.6672841001279662,0.6672841001279662
0.6261406555617761,0.6097865644684737
0.54735320056734,0.5082118238458815
0.6932206501165374,0.6932206501165374
0.7043208972194516,0.5391507545792136
0.6984500269163038,0.5472413834614651
0.6006722625709884,0.6043053052021757
0.6136545878722669,0.6030612968156609
0.7759284820013587,0.7163092854605084
0.6925276192099696,0.5378388683600471
0.5048481864568888,0.5048481864568888
0.6658147723489752,0.5010603455829725
0.6006639192267571,0.6006639192267571
0.5885808833983042,0.5885808833983042
0.7285596145003659,0.5188519135613058
0.6743108057299926,0.5781041246053134
0.521537264638977,0.521537264638977
0.5240683498176942,0.5240683498176942
0.7995589116057823,0.694181610705626
0.6098125956410628,0.5240168919371949
0.5181365342248271,0.5181365342248271
0.5229791063043814,0.5069456378416923
0.5847689267893692,0.5847689267893692
0.6873771253394957,0.5380888885749342
0.5546770910352753,0.5546770910352753
0.7787196328700977,0.5187142404787971
0.820367055526974,0.820367055526974
0.5357858004028884,0.5357858004028884
0.7201166452325631,0.7201166452325631
0.5582633028914509,0.5582633028914509
0.6176600749127651,0.6176600749127651
0.6975424673969601,0.6975424673969601
0.8877063433808494,0.8877063433808494
0.6728591108179081,0.6728591108179081
0.7268200788982343,0.7268200788982343
0.5289267346198748,0.5289267346198748
0.6478473652983218,0.505728028609907
0.6904308654377,0.6904308654377
0.6519509910380954,0.6519509910380954
0.7904531080412177,0.7904531080412177
0.5616313558688689,0.54447488835652
0.6542950255834008,0.6200148282248584
0.7802463199175511,0.5871298814774248
0.665223834496614,0.5692056252581861
0.5787446082007669,0.5787446082007669
0.5607129952452199,0.5607129952452199
0.773259398127315,0.6742108708813003
0.6306391281021058,0.6306391281021058
0.615888429146852,0.615888429146852
0.5490661644822982,0.5490661644822982
0.5127783594323942,0.5127783594323942
0.5735941547692608,0.5735941547692608
0.5436475063289926,0.5436475063289926
0.7282034301951401,0.5486269237046288
0.730978398897915,0.6806743136310069
0.5237533844680332,0.5237533844680332
0.7606209279838307,0.5338953823757858
0.5806111568099311,0.5806111568099311
0.61337786739685,0.600758246084864
0.5855001521535085,0.5855001521535085
0.7456631426841391,0.5897597342825652
0.6154849985072965,0.5094655942088211
0.615303701885254,0.5197879687298675
0.6117795293504066,0.5795333096407559
0.6631416533638884,0.6631416533638884
0.7485634271176371,0.5945713900803153
0.7175778343166181,0.5376045320333924
0.7044911366192681,0.5480236594859587
0.7333627767524717,0.7267821195318095
0.601958099342467,0.601958099342467
0.7331480938568192,0.7178119990323225
0.7768789296201666,0.674113855758479
0.8046265970055083,0.7314816153137388
0.6766195370646693,0.6766195370646693
0.7355675448213927,0.5190596222068322
0.7273903760901546,0.7273903760901546
0.6294170697792705,0.627417789653966
0.5460721304536628,0.5460721304536628
0.6223137549290351,0.6047237717292228
0.7270364674264364,0.7270364674264364
0.7668948930190097,0.7414102639677347
0.701082434009622,0.5077706745428602
0.63645943252913,0.63645943252913
0.6478866304173867,0.525977009589266
0.7158847462792834,0.534901988631655
0.7402259050219512,0.631830672868219
0.5107218264020991,0.5107218264020991
0.778641038398263,0.778641038398263
0.8042272661007621,0.5000455346269553
0.5420119946797318,0.5420119946797318
0.5763831266194032,0.5763831266194032
0.6463730546692674,0.5383455697180246
0.7090236988523718,0.7090236988523718
0.6427564909325868,0.6427564909325868
0.6768285131011349,0.6768285131011349
0.6828748703365274,0.6828748703365274
0.5239273633278718,0.5239273633278718
0.5208429414095355,0.5208429414095355
0.6557134168840423,0.5289108311682084
0.7735049439528099,0.7735049439528099
0.5554000887227191,0.5554000887227191
0.7436336232374697,0.7436336232374697
0.713971457382732,0.713971457382732
0.5945748349579776,0.5945748349579776
0.535024369186557,0.535024369186557
0.5365308882949109,0.5365308882949109
0.5563606474208239,0.5563606474208239
0.6521943218584875,0.5928405020959912
0.5532084943406488,0.5532084943406488
0.7282832462971904,0.7282832462971904
0.5549057726787548,0.5549057726787548
0.7686969204892098,0.5233931764319957
0.6057781416873891,0.5282319368606071
0.5698443926119077,0.5698443926119077
0.6229967997047312,0.5497467678089845
0.6112893649602853,0.6112893649602853
0.7703021484405459,0.6276202406913017
0.519051889807579,0.519051889807579
0.5595513032367622,0.5595513032367622
0.6434188277612216,0.6434188277612216
0.6366111691341841,0.6366111691341841
0.6575858368134325,0.6108964768181415
0.5399113926516504,0.5399113926516504
0.8016262284647392,0.8016262284647392
0.7214146825252562,0.5519562635374408
0.7910030296033272,0.6115936021170048
0.5243230653829997,0.5243230653829997
0.7243462180715077,0.7243462180715077
0.65966864236914,0.5033368091748687
0.673998552409694,0.50548358132792
0.6389655296388538,0.6389655296388538
0.563370996268809,0.563370996268809
0.6089137264497879,0.6089137264497879
0.6743218558241657,0.6312016586200901
0.6006587580941657,0.6006587580941657
0.5412179102098197,0.5046389664721509
0.7150806960526824,0.6479843723416173
0.7655410134193809,0.7655410134193809
0.6514142923990739,0.6514142923990739
0.6913281465795432,0.6913281465795432
0.8466561560562846,0.5027700427356688
0.69679275481466,0.69679275481466
0.5086106604825764,0.5086106604825764
0.6419980213807951,0.5728856748448591
0.7511397975096947,0.5670218905418758
0.545352199441087,0.545352199441087
0.7140086472402478,0.5594216870728255
0.8188418672429876,0.8188418672429876
0.7282609949842768,0.5668822378383733
0.6188723582423681,0.5193810775813477
0.8155649299063054,0.8155649299063054
0.8434874610639495,0.7871822276946926
0.6842806319115858,0.6018693469612503
0.7571248002749463,0.7571248002749463
0.5466806114289461,0.5466806114289461
0.7471815517240552,0.7471815517240552
0.818180781359926,0.6000317868859626
0.610781524238586,0.610781524238586
0.576149873451495,0.576149873451495
0.6536542532010567,0.6536542532010567
0.5073451693563992,0.5073451693563992
0.6640171121838808,0.6640171121838808
0.7693916396301516,0.5762123291501166
0.6347390397170463,0.5180420620388142
0.6990422986803311,0.5261727030059908
0.658536817564711,0.658536817564711
0.5169238526806607,0.5169238526806607
0.6756340753601124,0.6197019268526303
0.5964183261279831,0.5523628101249525
0.7837760034288686,0.7549066541570834
0.743724604066118,0.743724604066118
0.7006249597568025,0.5402740905687298
0.5878663288111616,0.5878663288111616
0.6338187836955127,0.5324068284797873
0.7172962518387165,0.5009922799426813
0.8213705053713782,0.6537122085081213
0.5582088146376305,0.5582088146376305
0.6629970524053315,0.5153397652891485
0.6412911511676755,0.5242071381647708
0.8299698019768859,0.8299698019768859
0.8167600803623886,0.691539518481844
0.7281380597780591,0.6716096310277957
0.598026931095826,0.598026931095826
0.6161780303289576,0.6161780303289576
0.7666295405060876,0.5010787136243087
0.6511925014906926,0.6511925014906926
0.5690418961007218,0.5690418961007218
0.6710976809714221,0.5271815028473013
0.7298116426279645,0.7298116426279645
0.7074496699905067,0.7074496699905067
0.57878480208465,0.57878480208465
0.7149299326122929,0.7149299326122929
0.6462858414026912,0.5540679077437931
0.893638435855168,0.631907562561705
0.7236520630610854,0.5287634814656739
0.7101854766733836,0.7101854766733836
0.5312589854240223,0.5194209979065315
0.653191344413024,0.653191344413024
0.699009966462076,0.557792987967419
0.520796515043049,0.520796515043049
0.7278481123220467,0.5251764649000275
0.5915645505605176,0.5915645505605176
0.6661905606452801,0.6661905606452801
0.6128840876181121,0.6128840876181121
0.7101720928145436,0.7101720928145436
0.609186480176738,0.5354715864044562
0.6669999135615106,0.5947549095803155
0.7622894053687035,0.578017051288811
0.5796247210625167,0.5796247210625167
0.6047070100466332,0.6047070100466332
0.596196218931279,0.5782505505250487
0.5170962869583507,0.5170962869583507
0.7309315926906109,0.6403163270321951
0.6524257697841515,0.6524257697841515
0.7930492195550047,0.6301192205646404
0.5182710521570886,0.5182710521570886
0.7043005919909537,0.5773465717689713
0.6523774686307117,0.6523774686307117
0.5244587984822202,0.5244587984822202
0.6872912773991877,0.6872912773991877
0.6636601582312679,0.6611305144898914
0.740413027494798,0.5735532365985515
0.5617126409487118,0.5556277569299224
0.6519887094947678,0.5121635013413803
0.5494893889460514,0.5494893889460514
0.665699801834465,0.5673093234284279
0.6605011234794892,0.5799278186277825
0.763890262076807,0.7504663605406614
0.5367931577389635,0.5058674351634893
0.573119379825428,0.573119379825428
0.6943239958554943,0.6943239958554943
0.6488555093637995,0.6488555093637995
0.5688794117850431,0.5576807128211249
0.7786001385755404,0.554238055614972
0.6385201245112615,0.557904863278365
0.6008411179443367,0.6008411179443367
0.6897783807253497,0.6897783807253497
0.6202481807794397,0.5612353779472382
0.5174599290959573,0.5174599290959573
0.5355037511624676,0.5343477917410498
0.7514040445307332,0.7514040445307332
0.5474878043387458,0.5474878043387458
0.7104041815946556,0.5177022695370196
0.6362600761205046,0.6362600761205046
0.6984002068640588,0.5798452746251244
0.6653803304825632,0.5623761247100808
0.5949303248889195,0.5949303248889195
0.5559698652049707,0.5559698652049707
0.611617280672486,0.611617280672486
0.6641305463376467,0.6641305463376467
0.5866239174842371,0.5866239174842371
0.7008469526407838,0.5731954996164288
0.5118746586014242,0.5118746586014242
0.7447397219742307,0.5566519654363794
0.7972202921855542,0.7972202921855542
0.6083910320857935,0.6083910320857935
0.6613533094755373,0.5035277406688985
0.6593793062944932,0.5133931840189973
0.5673252283154057,0.5673252283154057
0.576206875697575,0.576206875697575
0.7258737026960347,0.7258737026960347
0.6752926683457734,0.6752926683457734
0.5665962891839471,0.5665962891839471
0.7313706669352955,0.7313706669352955
0.5949694692022401,0.5524826112017106
0.5730306207807603,0.5289160141242867
0.6475081934106435,0.6475081934106435
0.6972646158914249,0.6620477421025471
0.5453135614383039,0.5453135614383039
0.5854785729482883,0.5854785729482883
0.5708882708973843,0.5428201755194688
0.6825410399199932,0.5138265524418756
0.6992426157080889,0.5289565004693996
0.8072704506265679,0.5769755852509455
0.6609983078455021,0.6021031667443524
0.5696340904862578,0.5696340904862578
0.8533425653363527,0.5545362798109692
0.6614865716598329,0.5193027621450043
0.7624291245901991,0.6276475569748008
0.7753401134662473,0.5223899042224543
0.5265868531710323,0.5265868531710323
0.7936613756747297,0.550239693153425
0.704380272105226,0.6491549738066328
0.6619530971966809,0.6619530971966809
0.6449597576461235,0.5154526230790121
0.6904870873528602,0.6904870873528602
0.6956565865625758,0.6956565865625758
0.6678231325438685,0.5689828375353974
0.8177388085681705,0.505203142667282
0.7213391748212367,0.7213391748212367
0.6120564207255714,0.5144927248337345
0.7421702816990027,0.642089896728589
0.6733588756722204,0.6119888894918577
0.7095705648408825,0.531127468514113
0.5503860168351222,0.5503860168351222
0.6205341306841905,0.6205341306841905
0.729917961193244,0.729917961193244
0.8719186271110666,0.8719186271110666
0.7339019803575008,0.6154715612454085
0.6362256625257223,0.6362256625257223
0.6557744769788832,0.5934948284065454
0.5561511547351884,0.5561511547351884
0.6254837506901595,0.6254837506901595
0.6519969196424649,0.5382531217072479
0.5519901470278235,0.5267876672500962
0.6039345168160545,0.5181608711739129
0.5754558074871797,0.5754558074871797
0.6462354960539123,0.6462354960539123
0.6369021229283014,0.6222213736937138
0.5314874750610626,0.5314874750610626
0.5497194941978318,0.5108677116160991
0.7781461104802144,0.5580681996308622
0.6335792535146831,0.5716447916801765
0.7552523566335537,0.5425280662845842
0.709137752750363,0.709137752750363
0.6095231413258103,0.6095231413258103
0.6483478470746697,0.5260682018433753
0.6024800109443846,0.6024800109443846
0.6496254959354877,0.6496254959354877
0.5023766328145339,0.5023766328145339
0.504183117000006,0.504183117000006
0.7271889212894823,0.7271889212894823
0.6967182809172415,0.6967182809172415
0.66211063203179,0.66211063203179
0.7027575925639133,0.5684332538065502
0.6788876625781182,0.5459594082500602
0.5599076608387267,0.5599076608387267
0.6008827947966002,0.6008827947966002
0.768980089555629,0.531434330345712
0.796577106665908,0.5924369942044945
0.7893721884488354,0.6920712681910872
0.6773748719354181,0.5122693938186673
0.5944767844167445,0.5944767844167445
0.5300591892128265,0.5300591892128265
0.7778664536853616,0.5518484602933331
0.6224380887200466,0.6224380887200466
0.6412869489111835,0.6412869489111835
0.5549342337603778,0.5549342337603778
0.6358407526490967,0.5196840968236248
0.6961404521566907,0.6961404521566907
0.5024231699493943,0.5024231699493943
0.5009767195540822,0.5009767195540822
0.6073180739969861,0.5189246669368979
0.6788800102565106,0.6788800102565106
0.6024691407636146,0.6024691407636146
0.5913158763526029,0.5913158763526029
0.6545444642493803,0.6545444642493803
0.6889022118360468,0.5464464274800575
0.5859049686521975,0.5859049686521975
0.5811100785496632,0.5811100785496632
0.584792820648806,0.5042645592174742
0.6307078665756788,0.6307078665756788
0.6603790426402543,0.6234117679703584
0.5936018471166138,0.5252174435029792
0.6775274195802861,0.5946645140627207
0.6984626070360958,0.6984626070360958
0.5845592580272266,0.5845592580272266
0.5261855881111203,0.5261855881111203
0.8329853802410548,0.5237652783704206
0.5864299024021083,0.5146306761607126
0.6346018339769502,0.5057747057808185
0.6957959549687162,0.6957959549687162
0.5585142640785505,0.5585142640785505
0.8245623812258454,0.8245623812258454
0.6560043706122928,0.6560043706122928
0.6135719140927006,0.6135719140927006
0.7167154770158533,0.5516423106308399
0.5530511213887873,0.5530511213887873
0.5694854912939985,0.5694854912939985
0.6567419303556546,0.6567419303556546
0.6641030790196508,0.6641030790196508
0.622895752103024,0.5918004794537667
0.6138469463360733,0.6138469463360733
0.7425172808771657,0.5417190667046408
0.5968652481563358,0.5354891366278157
0.6934415076966155,0.5426010585857582
0.7681103263839696,0.5742386259813851
0.6516696659900656,0.6516696659900656
0.6231078974278853,0.5391242951848938
0.6527630455649736,0.6527630455649736
0.5514842920495725,0.5387008832380891
0.6138011396905702,0.6138011396905702
0.6135408230483641,0.6135408230483641
0.5243469795065645,0.5017624762789292
0.5491805214219327,0.5491805214219327
0.662859714483811,0.662859714483811
0.5059402932482756,0.5059402932482756
0.6385167629071996,0.5540985994184874
0.7496338460217953,0.7304255447160192
0.7241676703309257,0.521194962721487
0.8087638460990327,0.6892349987092288
0.5489881563070848,0.5152747059139465
0.5911381002936822,0.5911381002936822
0.5900041725536259,0.5900041725536259
0.6462026186527571,0.6462026186527571
0.9084854994498227,0.7159193166759324
0.6585347070208658,0.575814406828348
0.520435543130071,0.520435543130071
0.6492228314998273,0.561459817789568
0.6021639785285492,0.5123791921418243
0.6234832764939126,0.6234832764939126
0.7403015651087627,0.7403015651087627
0.7217182644145024,0.5228653172484499
0.7583446679402992,0.6927736602756607
0.5087635888682808,0.5087635888682808
0.6479440452252632,0.6479440452252632
0.5919086342967537,0.5618759956259861
0.6834165669074738,0.5842890440320193
0.529239755943715,0.529239755943715
0.6707460148270087,0.6707460148270087
0.6947796421652538,0.5983027396193351
0.5416383250396398,0.5416383250396398
0.5126058643918872,0.5126058643918872
0.7444342334737354,0.6111581009067669
0.6360012925388355,0.6360012925388355
0.6628278438256352,0.5698011898919081
0.6531257108558592,0.6531257108558592
0.6509609267556946,0.565322936686507
0.5721963789287604,0.5598307921565503
0.8071597139334684,0.7551692250241431
0.6231500681696968,0.5930256602753912
0.6823961687527136,0.6823961687527136
0.6581249553529525,0.6581249553529525
0.5940890854835764,0.5665082381657834
0.70549993105363,0.5576592144879323
0.5715656962185649,0.5715656962185649
0.5549906396278269,0.5549906396278269
0.6600093833498915,0.6123761496447832
0.8215019652816823,0.6459227923103599
0.5487877164544848,0.5487877164544848
0.6312026318628384,0.6312026318628384
0.6566356343856165,0.6566356343856165
0.606736412315765,0.606736412315765
0.7180306784826116,0.7165339816279059
0.6189329727082238,0.5896418574996458
0.56817823058172,0.56817823058172
0.5594551783679218,0.5329106749584065
0.6545771825174764,0.6315179586886576
0.6833997718611029,0.6043857168366534
0.6738545074068648,0.6738545074068648
0.530736795751571,0.530736795751571
0.6072034439790284,0.6072034439790284
0.6760171476026412,0.6760171476026412
0.5724638108022999,0.5724638108022999
0.5609667997353012,0.5609667997353012
0.6013423375362976,0.6013423375362976
0.91600873408175,0.6099494541832243
0.5795646771002596,0.5795646771002596
0.8327234395682073,0.6375186887957478
0.5719359536878579,0.5719359536878579
0.5797672976847378,0.5797672976847378
0.6155369480661328,0.6070316293819825
0.5430984225103515,0.5430984225103515
0.7426840984270869,0.5789876375407911
0.5809059936684051,0.5735357290010542
0.6616698600679738,0.6616698600679738
0.6053437795423475,0.6053437795423475
0.6207790587455814,0.518461015422485
0.5960678820024521,0.5960678820024521
0.6253434366617561,0.6253434366617561
0.6498216342606135,0.6498216342606135
0.8481172866496042,0.7649928364556018
0.6301251725563096,0.6301251725563096
0.5962686665944463,0.5962686665944463
0.6871018714414866,0.5559647323275112
0.656214399604895,0.656214399604895
0.5088884500299333,0.5088884500299333
0.5350849320012863,0.5350849320012863
0.6652358370937127,0.6652358370937127
0.6521598238211487,0.5916209586143347
0.5711209942428134,0.5711209942428134
0.6968287623682947,0.694870165528714
0.6625798296383891,0.6166699576452407
0.6739527815770899,0.6739527815770899
0.6119365554510512,0.5775971859962543
0.5152375737468172,0.5152375737468172
0.5724457113232949,0.5724457113232949
0.6272031444138824,0.6272031444138824
0.6875857991567668,0.5178491827544768
0.6598786177135056,0.6598786177135056
0.5720969292258843,0.5720969292258843
0.6749334013343528,0.6749334013343528
0.6422927951341396,0.5378064846058249
0.7240876689135616,0.5831072630049327
0.7027994984062873,0.5738166346802832
0.5874353084048624,0.5874353084048624
0.6089222254446348,0.6089222254446348
0.6927928283554385,0.6927928283554385
0.500441569292857,0.500441569292857
0.7380223716821878,0.7380223716821878
0.8051586161114788,0.5012966834460888
0.5275282225977046,0.5275282225977046
0.8203307502922463,0.6227176871797745
0.5505248239155577,0.5505248239155577
0.5987219537660846,0.5549703824659845
0.5802845616472472,0.5802845616472472
0.6601053453456714,0.6601053453456714
0.5761752298364392,0.5160884630043927
0.7319858521142867,0.6313506448718066
0.5870941468531953,0.5187039530971662
0.5689605394600604,0.5689605394600604
0.5022640945291403,0.5022640945291403
0.535739259987065,0.535739259987065
0.6282813529414671,0.62371355621252
0.6576670137650086,0.5555027438681167
0.5300511279147965,0.5300511279147965
0.8272953483477135,0.8272953483477135
0.7088851856095999,0.6450864010436114
0.539508643416775,0.539508643416775
0.5909985193307594,0.5909985193307594
0.5187960986695338,0.5171168982455219
0.6730244822924808,0.5105192241161076
0.7269003583418262,0.5122577814699308
0.574641009183533,0.574641009183533
0.6058073501825213,0.6058073501825213
0.5250146723902308,0.5250146723902308
0.8135419150495656,0.6620058354923024
0.6107282232603599,0.6107282232603599
