indivisible,mixed
0.8569332991234485,0.5668249707297723
0.5731562435574024,0.5
0.9411093665707195,0.627449814243588
0.7192072906778407,0.5119867965887794
0.6354328358423621,0.5102504228539319
0.5599027137094212,0.5599027137094212
0.6036915168144408,0.6036915168144408
0.7722900181812052,0.5123505227876142
0.5455317763690617,0.5
0.5106182341982649,0.5106182341982649
0.9158435202120953,0.7348536721104502
0.5083753896834081,0.5
0.5399540378803843,0.5399540378803843
0.7447902023566971,0.6012383528033912
0.5407052712803705,0.5
0.502239999451152,0.6357457880039125
0.5950602372585179,0.5950602372585179
0.6691572883970183,0.6691572883970183
0.5254874524623568,0.5
0.7641120706510459,0.6515563519084527
0.8623918368820112,0.8623918368820112
0.5290758438845502,0.5
0.5163589286136496,0.5163589286136496
0.7746256836432848,0.6694720352901373
0.7840887099468177,0.7840887099468177
0.5783528815201251,0.5
0.6891045719137959,0.6891045719137959
0.5923460587676833,0.5923460587676833
0.5361094917888916,0.5
0.7504459222713609,0.7504459222713609
0.6239532956092023,0.5
0.543748516289721,0.5203371112650298
0.7088530087772622,0.7088530087772622
0.7690857546530633,0.7690857546530633
0.6139512517949138,0.6139512517949138
0.5337673198121975,0.7175006568507093
0.5209202800505013,0.6658160067696419
0.6734475258075033,0.5810772324390743
0.5657242659904117,0.5341114205751332
0.7284970532714417,0.5357992207117674
0.534706856475039,0.5
0.5521394139208541,0.5031773405426103
0.57112380903216,0.57112380903216
0.8555570044623788,0.5
0.7474964958518421,0.5130406996843612
0.5911290307975181,0.5911290307975181
0.5608555427151326,0.5608555427151326
0.6572644663964345,0.6572644663964345
0.8267135404141205,0.8267135404141205
0.5372586256348926,0.5372586256348926
0.5423782837973029,0.5423782837973029
0.5142486134928949,0.5
0.5603133234485517,0.5130143121279941
0.6918484834680051,0.501975243583728
0.747508759541778,0.747508759541778
0.5929880521288794,0.5
0.5488193891425335,0.5488193891425335
0.7642631358022346,0.7642631358022346
0.6159964504254403,0.6159964504254403
0.8010364151299071,0.8010364151299071
0.6570415366330506,0.5706595825134644
0.5231310958286315,0.5231310958286315
0.7319448763046362,0.5315623261133321
0.5768758184912324,0.5222996418609347
0.5568498736154416,0.5568498736154416
0.7184615348841139,0.7184615348841139
0.5894741513553151,0.5894741513553151
0.7226100112739486,0.5
0.5994630581537364,0.5994630581537364
0.5178510632330589,0.5
0.7459067689741976,0.7459067689741976
0.808203154967661,0.808203154967661
0.9561744343535638,0.7119431590325282
0.5728380044042738,0.5327486621035544
0.5017141732460002,0.5
0.7163590580593122,0.6207382704949628
0.5866480246835644,0.5866480246835644
0.531920996725753,0.531920996725753
0.5747127998602155,0.5747127998602155
0.7147276943160514,0.7147276943160514
0.6243593879937237,0.6243593879937237
0.5228945700712551,0.6250165005147331
0.9129819382236367,0.9129819382236367
0.5110641035444081,0.5110641035444081
0.730469685910146,0.6127752571266074
0.7563589719710027,0.7563589719710027
0.6055345000889677,0.6055345000889677
0.5835596641699106,0.5372687345930568
0.6983298574122464,0.6983298574122464
0.8203849226966021,0.8171070661365041
0.6066153750555479,0.5671101947142808
0.8025790748235955,0.8025790748235955
0.5487205808295206,0.5487205808295206
0.5538567319236788,0.5
0.5617207986171181,0.5219675750707513
0.719116796524157,0.5
0.6275854021627902,0.61179312999033
0.5955581745155712,0.5955581745155712
0.7026656826675657,0.7026656826675657
0.5905032676385198,0.5
0.534904512910767,0.8030951539164906
0.5319140675469539,0.5068670518261855
0.5767134801145859,0.5645838012033088
0.814470737699175,0.515592843237684
0.5448290707254363,0.5
0.5599907089087502,0.5599907089087502
0.6053227888980686,0.6053227888980686
0.9450866056354417,0.7458701006003189
0.5803586855455714,0.539347195511413
0.7760890690428891,0.5083615356324733
0.5751213940861248,0.5351428494461623
0.9021628888647797,0.5277354482878658
0.5849719612021961,0.5237543219087282
0.5571801533574566,0.614618991745336
0.9464731582038638,0.751213307614852
0.6285464288612395,0.5
0.6707730015597518,0.5790305272852958
0.7984058120419096,0.5
0.8153144564672402,0.5876633840091179
0.6655461715122943,0.5
0.5024406954072667,0.5
0.5146683015741615,0.5676916613644357
0.5489919444703009,0.5
0.554913744318784,0.554913744318784
0.5324524281847899,0.5
0.5547032565267642,0.540221001024642
0.8457300342450073,0.5136937141874136
0.5996570295714424,0.5996570295714424
0.5993145638810492,0.5
0.525507020729932,0.525507020729932
0.5506782512003309,0.5050485403114947
0.5757759605860016,0.5494740003957114
0.9252243354165306,0.5918716305557131
0.5500319198666971,0.5500319198666971
0.6082493437814124,0.527348470084494
0.5087964483575788,0.5087964483575788
0.5499025080620764,0.5
0.765897836279494,0.765897836279494
0.5458825909271221,0.5458825909271221
0.7267088870457253,0.5
0.7208463883394933,0.5
0.5435103015093069,0.5435103015093069
0.5469947965529585,0.5469947965529585
0.6382394567678177,0.5797277552518401
0.6999395403433776,0.5787398286063774
0.8866777533299263,0.5866271621060275
0.5554946606225408,0.5
0.7633615337163666,0.7633615337163666
0.5519524581260462,0.5
0.5328363520471828,0.5328363520471828
0.586913057675635,0.586913057675635
0.5291109746070023,0.5026806328086892
0.7345701623745952,0.7345701623745952
0.7256989637909281,0.7256989637909281
0.8288553497756418,0.5
0.7459426807912352,0.7459426807912352
0.7441851749573263,0.50024681721636
0.6353698301635812,0.6353698301635812
0.7103904359574794,0.5165385888873357
0.6846829228280805,0.5
0.5768046176091538,0.5
0.8200705800642238,0.8200705800642238
0.5044935030019898,0.5
0.509771893744924,0.5054274361461436
0.811609775523511,0.811609775523511
0.6834091285423525,0.5
0.5182740538776308,0.5
0.7301799302633185,0.5
0.5583657399377265,0.5583657399377265
0.7263627779891908,0.5
0.6409898200350269,0.530767707458758
0.5295396560368428,0.5
0.7469362101741566,0.7469362101741566
0.5178096587077321,0.5079470950698688
0.5538765935834706,0.5
0.5542059872709113,0.5542059872709113
0.8424767503358475,0.5402806603175269
0.6439447285743417,0.5055214619831554
0.6416029778600475,0.6158912322171026
0.7403131720140974,0.587601249422002
0.7139155107737589,0.5411479194246154
0.690059280108148,0.6565371876073195
0.8688013996744511,0.8688013996744511
0.7624890638904912,0.526114023947071
0.5120989091052116,0.8613174502716802
0.5419565821596325,0.5
0.5146164093951726,0.5161924903646531
0.5347408042010554,0.5
0.5789491294261745,0.5055377448805135
0.8945793820449638,0.5
0.5649764818032835,0.554699216382324
0.8147820274986168,0.8147820274986168
0.5279826914933613,0.5174917922839508
0.7428429177078346,0.5251710847583279
0.5275749451015875,0.5
0.5364660071710533,0.5
0.6502836293554808,0.6502836293554808
0.5427963487366481,0.5
0.5634384432352163,0.5634384432352163
0.65217914325605,0.5
0.6862860516121493,0.6862860516121493
0.5155493171941281,0.5
0.7226337937066862,0.7226337937066862
0.7583917870944785,0.6467497352802588
0.5097993234893053,0.5097993234893053
0.6101852407829362,0.6101852407829362
0.5161012451098145,0.5069124036457197
0.8524874016963743,0.5077340294898758
0.5239141510758291,0.5
0.5363525960251472,0.5
0.5785088575892582,0.5785088575892582
0.6517602285650296,0.6445663931286625
0.6091621217527825,0.6091621217527825
0.5784810090920811,0.5
0.5101045097034046,0.5
0.506618765940084,0.5
0.5179071720467656,0.6100864388934143
0.5335409236118418,0.5335409236118418
0.5943787521007611,0.5
0.6853104335753232,0.6853104335753232
0.7115572869402129,0.502636867847377
0.6290719512518712,0.5444960050385041
0.6218549158288016,0.6218549158288016
0.5687579948730618,0.5687579948730618
0.6572332685457821,0.6572332685457821
0.6834056301475471,0.59294347865935
0.5950978054688102,0.5950978054688102
0.5943859628858081,0.529902624038534
0.5674272365723041,0.5674272365723041
0.705099753103412,0.5912253626190705
0.5126155472961577,0.5
0.6492063656122075,0.5695370662074649
0.5154960660162887,0.5154960660162887
0.7318540753606391,0.5
0.5842629555391948,0.5842629555391948
0.5370109598427889,0.5
0.5365174051984141,0.5365174051984141
0.5142918555955919,0.5142918555955919
0.5314111311018554,0.5092676530157821
0.8644657553788943,0.6118183550951646
0.596464324499257,0.5
0.6280809543599004,0.5741412955281422
0.7545019007226116,0.7545019007226116
0.657326035007949,0.5528444214477428
0.8439589165575415,0.5
0.5454816742730325,0.5
0.6293061235950007,0.5692168178004744
0.7391277333941713,0.5
0.6569741761974902,0.6196498156112407
0.5132551142560814,0.5132551142560814
0.5575788276255559,0.5575788276255559
0.5342885828625503,0.5342885828625503
0.5117479751693144,0.5117479751693144
0.5235764619736654,0.5065538944825656
0.5408377124434567,0.5408377124434567
0.9731880392862567,0.9731880392862567
0.5668018464158675,0.5359859741382496
0.5265054896129227,0.5229701999691745
0.5988233138662964,0.523658409164067
0.6429854644658237,0.6429854644658237
0.7853188908553106,0.6931614332140776
0.7482238450285983,0.7482238450285983
0.8990332590899013,0.7697805320385719
0.591486732513908,0.591486732513908
0.5495552642180284,0.7004089232963623
0.5589845650488798,0.5589845650488798
0.6432004433289285,0.5179869733969514
0.7974039359385989,0.5376451279853444
0.5634692910652581,0.5
0.6646348731689911,0.6374258191959558
0.9138798527739643,0.5
0.7321326548516806,0.7321326548516806
0.7419442824473951,0.5575589344643704
0.6359657267115676,0.6058733115700591
0.5499010778359638,0.5352475859454212
0.733358119188948,0.733358119188948
0.7721686710263236,0.5283962861138103
0.5344722909853151,0.5332552044288136
0.7472034734714763,0.5039277151273812
0.8258525516875241,0.5751623920040935
0.5192677074752482,0.5463082603489795
0.7052799725232041,0.7052799725232041
0.5141358710815259,0.5141358710815259
0.655028846842855,0.655028846842855
0.6816333678301427,0.5889657240936973
0.5397370106993435,0.6012283212455047
0.5817587612503069,0.5817587612503069
0.8983585130957169,0.5
0.5375939766161206,0.5662881528189607
0.559702285316475,0.5295181009761618
0.5211579329626401,0.5
0.8117155332272785,0.5
0.5271918696735971,0.5
0.5371483778459039,0.5371483778459039
0.6018327542982075,0.6018327542982075
0.5314204544338184,0.5314204544338184
0.5549146159277488,0.5
0.7294826833557269,0.5
0.7777788495380097,0.7777788495380097
0.5727913136199662,0.5053112106657236
0.5023692300329299,0.5023692300329299
0.9306319232071462,0.9306319232071462
0.5584759500394458,0.5584759500394458
0.5694914245489571,0.5187594507055584
0.6247855361859359,0.6247855361859359
0.6442877155946665,0.6442877155946665
0.6606991233667683,0.5037968416047667
0.6216466086631629,0.5025340640294214
0.548461082347761,0.548461082347761
0.6407370111960546,0.5760147287820986
0.5332899761909954,0.5332899761909954
0.5085002969751696,0.5085002969751696
0.5015046708512876,0.5
0.8410904535168288,0.5033196677297954
0.5152350924907819,0.5
0.6028251264726685,0.5
0.5327294925516458,0.524319940038004
0.5412412020976927,0.5412412020976927
0.7043201302863861,0.5
0.6078161033007896,0.5163034386939316
0.53010694958932,0.500570776128217
0.6168460338041425,0.6168460338041425
0.7061397401162486,0.6014268679335275
1.0976937856710327,0.7205521554955214
0.7983173563713382,0.7983173563713382
0.5366369159099698,0.5489967782252126
0.6120606709370081,0.6120606709370081
0.5251079752482574,0.5251079752482574
0.5324297570215736,0.5324297570215736
0.526681109844694,0.5
0.6800113070460151,0.5
0.9709581103994472,0.5667068309776736
0.5117561577394066,0.5
0.5374977470330187,0.5205999026231247
0.5384537553771669,0.5384537553771669
0.5255920920241894,0.5
0.7861122191846435,0.614547254129557
0.5169960230384477,0.5169960230384477
0.8497485046855026,0.5124372583040123
0.6368700933433168,0.5115923184356469
0.7177767423867859,0.5085124134534853
0.8070276141135394,0.6547284635306636
0.5210042739459126,0.5
0.5167988135267393,0.5
0.80713353612051,0.5444568925367452
0.5691840293139645,0.5083364813445854
0.5308646142272097,0.5
0.7172799311204827,0.7172799311204827
0.5604498689479833,0.5604498689479833
0.543941219162327,0.5
0.7171438178953369,0.5279090914309406
0.7583557146207465,0.6624547494936508
0.6490610353901949,0.5018947531788601
0.5080999633438322,0.5080999633438322
0.7724668902962153,0.7724668902962153
0.5386029531020322,0.5386029531020322
0.5426389037419406,0.5
0.5392466616137643,0.5
0.6628569983846037,0.6628569983846037
0.5261319429783801,0.5080710037649283
0.5700987557882592,0.5314013696121871
0.6044647901753273,0.5650630528608493
0.5313105561431036,0.5313105561431036
1.053731892272456,0.6682870600736215
0.9079896227743396,0.5
0.6415094965998789,0.5656803529639939
0.5421793615860888,0.5
0.5016097031257047,0.8093561430232945
0.548987173888026,0.5
0.5753789383154603,0.5365758716179664
0.7191355860052778,0.5
0.7970284824189963,0.5739980697968398
0.5935336525859224,0.5935336525859224
0.9044765382293847,0.5131836283954566
0.8004493422389746,0.571839212698541
0.5365574409773078,0.5
0.6818139136922995,0.5138352898499889
0.5672239281093314,0.5
0.6118186887399566,0.5937288840056639
0.7512851042004984,0.692517216590912
0.7262997484611674,0.7262997484611674
0.5507760008884821,0.5507760008884821
0.5635039857187483,0.5
0.6848496697303369,0.5255953123893665
0.8584803928719974,0.8584803928719974
0.61810296503582,0.61810296503582
0.5364548682124247,0.5364548682124247
0.5233603701228633,0.5
0.5333876555530072,0.5333876555530072
0.6911646161963807,0.5144838594129955
0.6523394443985047,0.5566669044214294
0.6277192568350006,0.6277192568350006
0.7019240063197401,0.5050452505518486
0.5852398089319003,0.5
0.545037474473197,0.5155132613267503
0.6525216564599194,0.5378035254277305
0.5636260245562743,0.5636260245562743
0.603368948234428,0.5710884860883857
0.963228322623738,0.628255775204257
0.6540563450693587,0.503492831593056
0.6959709848335337,0.6806331002433734
0.7152764172903712,0.5317187307137489
0.5364075024143056,0.5
0.7177769200535482,0.6040660630560168
0.6703732161117166,0.560180596309995
0.6152951030673597,0.5203791057445968
0.506141831254648,0.5012105781985878
0.6710435622464687,0.5386903035033969
0.6601318630304153,0.5897368895336061
0.6844957732797525,0.6844957732797525
0.548798961527361,0.5
0.6306861838300168,0.5
0.7941112735720048,0.5
0.615125880529961,0.5617820552984559
0.6417106924475228,0.6417106924475228
0.6744158234251464,0.6744158234251464
0.6661144386421776,0.6206387456828257
0.6325052996426352,0.5251789420099099
0.8960846562081847,0.5190491367419571
0.6546874716620975,0.6546874716620975
0.523666158327015,0.5032745941396439
0.5883053019575382,0.564980332320194
0.752110116329579,0.5279279705469144
0.8545977136049815,0.5432840410702948
0.601483298804052,0.601483298804052
0.5982848429580471,0.5982848429580471
0.5594850660434227,0.5594850660434227
0.5036979994160887,0.5036979994160887
0.7576451126855605,0.5006904940695878
0.8449587553114166,0.5609404141331003
0.8968815423863633,0.5856336802877176
0.8922793435720987,0.6708341829247484
0.7151827268000303,0.5804882891584506
0.7661913655782134,0.7661913655782134
0.6193019308919592,0.5748481827944076
0.6353576711527804,0.6353576711527804
0.7963336633466759,0.7963336633466759
0.5387806874941192,0.5387806874941192
0.9527132334551737,0.5588636420962279
0.5786179250335416,0.5786179250335416
0.7781193690854697,0.5552477784803018
0.500309073381908,0.500309073381908
0.5684040784318634,0.5684040784318634
0.6383394513563314,0.5
0.5537462175731224,0.5067064939689061
0.6316922006168567,0.5
0.5090187667762456,0.5
0.6012646271241637,0.6012646271241637
0.520748679414682,0.6175885152885382
0.531780891089092,0.5
0.5609163519254442,0.5609163519254442
0.7166610464271506,0.5
0.5367996169700152,0.519269972754606
0.7470548783721581,0.5
0.5111189587456402,0.5404239586872441
0.657854647729377,0.5950898511281669
0.5727381635435954,0.5
0.7930169591739388,0.5
0.5576248575055106,0.5
0.8840494457490693,0.8840494457490693
0.6971140870189797,0.6014475789442529
0.538034830899784,0.5070685332415786
0.850854540291071,0.7787467479911199
0.5087790879963021,0.5171673418300413
0.7161794384040999,0.5391056823996915
0.5836197209904292,0.5836197209904292
0.5130128273876918,0.5
0.835798411297304,0.522617080127788
0.5085796605475738,0.5085796605475738
0.7998289381569947,0.7998289381569947
0.794995321529965,0.794995321529965
0.8900360254219857,0.5053690880854004
0.6926117347941625,0.6926117347941625
0.6894032574234337,0.6894032574234337
0.6164989402304473,0.6164989402304473
0.7291249459834114,0.5
0.5284938798366547,0.5284938798366547
0.7924095970094525,0.5017718836725291
0.5713409432433686,0.5713409432433686
0.6176401651314719,0.5
0.6044278923871734,0.5091842221637675
0.8110397221675861,0.8110397221675861
0.5155837442506543,0.5
0.5104857438757469,0.5
0.9056363537431306,0.5644329302412406
0.5410848442497466,0.5
0.7291240868056132,0.5
0.5470301184736663,0.5470301184736663
0.653543952164213,0.653543952164213
0.6712890937926065,0.6248865465564654
0.6908134159284814,0.5227077128115009
0.7229181051423109,0.5318310661266293
0.5998331817613541,0.5453747186661926
0.6111162435782465,0.5
0.5411687312512687,0.5411687312512687
0.5420502455861649,0.5420502455861649
0.5628552960974067,0.5074244374191921
0.5236262375549633,0.556445139990132
0.5794324411060526,0.5794324411060526
0.6209757416943315,0.6209757416943315
0.5334457871047376,0.5941801105465174
0.5891026213958166,0.5115514336606114
0.501434321733549,0.513479809470092
0.5606498284678353,0.5
0.6054113731794495,0.6054113731794495
0.5500596553988516,0.5714515258768629
0.59027713711969,0.5
0.947246233597445,0.5
0.5574342576907495,0.5287123880706462
0.6918390179290114,0.6918390179290114
0.5824765613232491,0.5
0.7695122234406688,0.7441695235196486
0.632800460375947,0.632800460375947
0.5106716862068075,0.7610065436754611
0.6464814688320896,0.5049780223760229
0.6469529725615394,0.5
0.7174844149094708,0.6943310196805579
0.5032095163537772,0.5066684722075863
0.6740748171118524,0.6740748171118524
1.1910368211482907,0.5031434298323917
0.6085164305618241,0.6085164305618241
0.5291890741102033,0.5
0.5613190396537145,0.5493060997007747
0.5844079268130912,0.5
0.5375496282726935,0.5045990075797115
0.5116167397950077,0.5
0.5653717578723294,0.5653717578723294
0.6615498648041289,0.6615498648041289
0.5380090441506606,0.5216264294639115
0.812063358894121,0.5434655432071754
0.5275591191823756,0.5275591191823756
0.7584964478785657,0.6061940054998801
0.602918067898883,0.5106596999729162
0.7893713138536634,0.5510953595373432
0.5714236423560429,0.5340102360596325
0.6731099790093485,0.6136249812755963
0.7204422470433238,0.6396649618778876
0.5001970945588251,0.5001970945588251
0.6922164113352001,0.5095174886261188
0.5241248045267279,0.5483760131439177
0.6793510448246612,0.5024579170987924
0.5054543258633809,0.745133280515758
0.5663926241203988,0.5135743438280785
0.5574258013037886,0.5
0.5349923487939982,0.5226175502335164
0.6408184675211713,0.6408184675211713
0.5873446703234525,0.5873446703234525
0.7172121394696436,0.7172121394696436
0.5222488827080924,0.5222488827080924
0.5462699901504335,0.5462699901504335
0.5885050538540828,0.5885050538540828
0.5238316355594212,0.5238316355594212
0.7162868447119691,0.7162868447119691
0.6602582107497057,0.5
0.516892737582633,0.5
0.7397077966390373,0.5825954777688799
0.5245438205930549,0.5
0.6334132191112891,0.5529422181841575
0.7637413692628742,0.5
0.5617811856287581,0.5
0.6439893316251449,0.6439893316251449
0.6687095030418619,0.5
0.526886275365076,0.5
0.728231189573346,0.728231189573346
0.5337239480534225,0.5337239480534225
0.8260253528923411,0.5667969013071755
0.6623064700986834,0.5260524973715848
0.6653073993936881,0.5102656451631983
0.6446348089908537,0.6446348089908537
0.6155353853680392,0.5316781469017698
0.6070774708455641,0.5347037986525978
0.5466304111379858,0.5466304111379858
0.687611877685711,0.5319481456963568
0.5331674522329585,0.5070643576683135
0.6277444949609654,0.6277444949609654
0.5129438167816789,0.7443115408852007
0.575263133530246,0.575263133530246
0.7289801427089886,0.7289801427089886
0.6902094047627898,0.6902094047627898
0.6839946327635544,0.5
0.5465688134853403,0.5186858913661025
0.5124740680753155,0.5
0.8933015521498081,0.5422102942511257
0.8296057116147374,0.5698572467742516
0.8061038808555574,0.6120136138692734
0.7930283235286316,0.5738144714486766
0.7053144386166396,0.5
0.5240564692579099,0.5
0.6943194171726362,0.5
0.6277444165453742,0.5
0.6106836558600869,0.6106836558600869
0.5210411941159896,0.5210411941159896
0.7478322560578462,0.5118277259139391
0.5480254838382101,0.6893264473610747
0.5333322545144825,0.5333322545144825
0.6248103377351205,0.5629701553949021
0.5006466288419628,0.5477647057406807
0.5493299852708283,0.5285974067564844
0.7909309898535926,0.7909309898535926
0.575627451582513,0.564993484519223
0.5149901061264958,0.4999999999999999
0.5455972879596608,0.5
0.5510216757580828,0.5185711420190343
0.7462524733087638,0.5409038044582651
0.7496282661953098,0.7496282661953098
0.7138245977941348,0.5785404739590191
0.5636052595388199,0.5
0.7538228336057518,0.5161687459233484
0.7248622407134064,0.5433769984702487
0.506589437237886,0.506589437237886
0.58197572140133,0.5600941314866367
0.50400404775187,0.5
0.6921580348504279,0.5331825668561302
0.6515312880115909,0.6515312880115909
0.8129278755947368,0.698814217967447
0.5427279092876914,0.5427279092876914
0.6509330661961206,0.5
0.7843877027497653,0.5
0.6810909617018057,0.6810909617018057
0.6553399247451809,0.6553399247451809
0.9371376788245488,0.5
0.7126694792923332,0.5442700645028881
0.6090625705780434,0.5092747746565829
0.7152520001589782,0.5950032017849166
0.5300798325297936,0.5
0.5742705165301984,0.5662877580301643
0.5548553062737649,0.5
0.544048524243278,0.6193175682578898
0.5003708676800565,0.6238268090419298
0.6201842646122495,0.5211760202963434
0.56494671181491,0.5
0.8519084374622644,0.7180897876600225
0.580287491541211,0.580287491541211
0.5553619671516073,0.5385888774893167
0.5255510694437311,0.5255510694437311
0.5225627108352161,0.5
0.7362837204291163,0.7362837204291163
0.6982420170091498,0.5
0.5767338939586959,0.5767338939586959
0.6041753715706145,0.5
0.8397797684920304,0.5
0.7891391946498709,0.6355549767187356
0.5212085653447156,0.5
0.7282610805807957,0.5481803488324711
0.7186679107533215,0.7186679107533215
0.6255066498912284,0.6255066498912284
0.6443661473903991,0.5
0.5158059630374001,0.5679558312437479
0.6448522611594585,0.6315522631121236
0.5283768637535718,0.6152085487234582
0.9462782587810937,0.7377365419113576
0.6583283906211861,0.5131998526876665
0.6871914315759883,0.5022574744507616
0.5046872935078749,0.5706716178120206
0.6037779290554267,0.5007056100055142
0.653635723780203,0.653635723780203
0.5926316010185484,0.5114781329585961
0.6839275301466036,0.5348798211619158
0.6564257896700603,0.6564257896700603
0.5408092744231866,0.5
0.5319197565057567,0.5072514276541346
0.561177300217819,0.5190157349731406
0.7151099393363575,0.7151099393363575
0.6202384499128317,0.6202384499128317
0.5152686704929741,0.515001695849554
0.8352276807262807,0.5
0.7090224496443791,0.7090224496443791
0.6897840959412408,0.5803254982998711
0.6902106196787252,0.5
0.6575075369424416,0.5432134240995988
0.6291515864225945,0.5145649041148278
0.5203387757999539,0.5319645209512883
0.7187845574249496,0.5
0.9162757172405843,0.8328591073141609
0.7238521341781126,0.5020544965911331
0.6954417966968038,0.6954417966968038
0.6940939002838011,0.5
0.7804094589935691,0.6528610278859754
0.5726770882650358,0.5726770882650358
0.7938817749537418,0.5551422250387659
0.548795884992504,0.5
0.5476807040271814,0.5476807040271814
0.5481156172126423,0.5481156172126423
0.6049773753992842,0.5774006929769648
0.9625153456599743,0.9625153456599743
0.5953977000128426,0.5953977000128426
0.7557706496695109,0.7557706496695109
0.6805660554364286,0.6805660554364286
0.5110247018353792,0.5110247018353792
0.6236791039975623,0.5
0.6103378011990607,0.5187504647865195
0.52581109563622,0.52581109563622
0.7107219885202893,0.7107219885202893
0.697855590903452,0.697855590903452
0.6838147191375304,0.6838147191375304
0.5308929801935499,0.5
0.6946323709400058,0.5243874452081698
0.7160173564592862,0.7160173564592862
0.5647189743896084,0.5647189743896084
0.643708869594234,0.5
0.6221524058082092,0.5
0.8137896469997643,0.8137896469997643
0.5530152827705952,0.5
0.6599473591747421,0.5
0.5250196141609114,0.5179995188399502
0.6588492827178473,0.5246282474568583
0.6694280812920461,0.6694280812920461
0.6813733794843769,0.641091646986448
1.0641179232016666,0.5398503933334078
0.5453835247658848,0.5158713395709257
0.712096276110761,0.57181611498683
0.6514928271024834,0.628528877467965
0.615012250020238,0.5
0.7307525745189418,0.6180507162747851
0.9551156822699098,0.9551156822699098
0.7197548485553823,0.5
0.7176965049436708,0.5
0.5582528754363222,0.5181171405420715
0.5319059678438663,0.5319059678438663
0.7808328419414795,0.5093902449146696
0.5858184989156198,0.5
0.8384790186507688,0.6234685322845762
0.6989876897085261,0.5766344709690006
0.7419540613399376,0.5280255406156845
0.5297620323820305,0.5106492394395491
0.56751763330659,0.56751763330659
0.658636672742511,0.5
0.7681592710054085,0.6510810506884434
0.663034196932179,0.5
0.7847724295815728,0.6319665512323268
0.502815814926886,0.5
0.6152390234104822,0.6152390234104822
0.616762141881769,0.616762141881769
0.5652714294015555,0.5
0.5387037643943696,0.5322412170625326
0.7058442920773069,0.5418801567998205
0.6554062931834816,0.5232282385260741
0.8485738954553186,0.5556817292508517
0.6758856641613864,0.5791243727509328
0.6621577109131868,0.5092479458907507
0.761951046223649,0.761951046223649
0.6232816926876467,0.6232816926876467
0.6800992149460211,0.5
0.5356440725806763,0.5
0.726734837564363,0.726734837564363
0.6045306492925138,0.5
0.6093322387972765,0.5186234546350531
0.5398029206433017,0.5398029206433017
0.8013039323497294,0.580192780536812
0.8579654958322075,0.5645202123784672
0.9658368639208813,0.5793153584638706
0.6694513421247369,0.6694513421247369
0.6102853202412847,0.6102853202412847
0.6633412165248308,0.5
0.6546604721144738,0.5468604978498469
0.5982674424497239,0.5
0.5413924046652568,0.5
0.5107227477560031,0.5672129501840828
0.7539613519272966,0.6692932341719053
0.7192397245038429,0.7192397245038429
0.7467319599174502,0.5255951464563394
0.5878989049606922,0.5
0.5203359031725712,0.512051431947657
0.81787740851423,0.81787740851423
0.5908408631970918,0.5908408631970918
0.5729056658533231,0.5729056658533231
0.5364126321771816,0.5596654192672502
0.5092433927193626,0.5092433927193626
0.5509286454241199,0.7364207122044093
0.544340853080343,0.5
0.551502944361167,0.5448122736163824
0.6816265804960492,0.6072498069944164
0.6322197981428617,0.6322197981428617
0.6573155253250463,0.5102301737745443
0.8567613188329263,0.8567613188329263
0.6100512915328248,0.6100512915328248
0.6898997026119015,0.6898997026119015
0.5085340080532125,0.5085340080532125
0.5542197606118765,0.5542197606118765
0.6049041598754551,0.6049041598754551
0.5998574704464191,0.5726878984046093
0.5466236662536923,0.5109056982150951
0.6686228557068529,0.5637294724293024
0.6202095614765494,0.6202095614765494
0.7656521510642735,0.6025919215887513
0.5584316013741142,0.5584316013741142
0.5692560380245159,0.5692560380245159
0.9078407822022745,0.9078407822022745
0.6021253365263342,0.5262917880650436
0.7944167795343965,0.5
0.7536459976726999,0.7536459976726999
0.6869506481822242,0.5481785562322704
0.5552964199431756,0.5011083191261045
0.5305868098437386,0.5305868098437386
0.7379061230174291,0.5763043984284527
0.581209607586256,0.581209607586256
0.5494065793089533,0.5494065793089533
0.7949795165348418,0.6413093887360389
0.560412687979441,0.560412687979441
0.7077646114415976,0.7077646114415976
0.7705142103834118,0.5758203068142066
0.7083028119231912,0.5425825455653374
0.682995868057826,0.5599451935447243
0.6625485929444687,0.5976361954962258
0.7856669099160403,0.6808462626310526
0.5203476167041252,0.502921549920279
0.8669374394609295,0.7459305562194516
0.8250582040483841,0.5231426674107921
0.5429893423172407,0.6949388262302327
0.6636482361296652,0.6636482361296652
0.9092896739920142,0.6856174995086757
0.7082227416357229,0.7082227416357229
0.535849392755684,0.535849392755684
0.8135401589341003,0.5
0.5497932325699488,0.5
1.063837588217578,0.6765397612127714
0.5367303931317262,0.5535082284344154
0.6915366452054507,0.5
0.6625240260438416,0.6360594750749725
0.64696218764534,0.5481499677772739
0.9614656986590374,0.5
0.6358921596391381,0.514894580027253
0.6523531219477989,0.6523531219477989
0.5297212806898249,0.5297212806898249
0.5661311803132252,0.5
0.6552227976633777,0.5275722029187618
0.591908982538097,0.591908982538097
0.6004083780664576,0.5856502580515993
0.7320357891902189,0.5000000000000001
0.6675125649089764,0.6675125649089764
0.6962909296534388,0.6256472836682708
0.6068497214798436,0.6068497214798436
0.5453905942181838,0.5
0.5956458677374086,0.5956458677374086
0.5159343971585294,0.5159343971585294
0.9712618668783882,0.5648771803876035
0.5094485071655704,0.5094485071655704
0.7611494984123407,0.7611494984123407
0.8164899432579992,0.5
