indivisible,mixed
0.44978910357808916,0.5
0.3524540120769225,0.5
0.48067417306398164,0.5
0.3364741038937411,0.5
0.5650101657090787,0.5
0.49780027115841685,0.5
0.3489153972539224,0.5
0.39384236666077765,0.5
0.563829184767689,0.563829184767689
0.3167279758724476,0.5
0.40556225359250764,0.5
0.31575658333453704,0.5
0.35049278197821926,0.5
0.43332103752928364,0.5
0.3431877076437867,0.5
0.4564034831122789,0.5
0.4529391588068984,0.5
0.4664136840206953,0.5
0.5003286677028808,0.5003286677028808
0.4429753046403603,0.5
0.3910084591662,0.5
0.32633207232194805,0.5
0.5078438956051865,0.5
0.45638284298213727,0.5
0.43948501778710747,0.5
0.32991483880460204,0.5
0.474443402008344,0.5
0.6356087524521598,0.5
0.44517093720841305,0.5
0.3749212348698321,0.5
0.41131560798326716,0.5
0.4138244206257127,0.5
0.39252656635707794,0.5
0.4242503616624269,0.5
0.5240955338761072,0.5240955338761072
0.3566003708733819,0.5
0.5175304380564882,0.5
0.4158480128022607,0.5
0.36009109717235993,0.5
0.5299446164344899,0.5
0.449396897824411,0.5
0.39081521071704733,0.5
0.37389483776363036,0.5
0.3687039251428641,0.5
0.37792086672368264,0.5
0.42074309777065255,0.5
0.4477372911781029,0.5
0.4430118724964061,0.5
0.47680696326095107,0.5
0.45927812118751227,0.5
0.4533542212594457,0.515157749423111
0.3967414583075797,0.5
0.38231794263332003,0.5
0.31899655244451625,0.5
0.35256418441101717,0.5
0.4136497183335118,0.5
0.41943780159099575,0.5
0.45861772332399525,0.5
0.34740523078357904,0.5
0.38830550138133035,0.5
0.4713094371099025,0.5
0.5138634999734181,0.5
0.4058558642820642,0.5
0.3598204514545618,0.5
0.329242871796048,0.5
0.3400977825112886,0.5
0.32301360068742924,0.5
0.38225402548011,0.5
0.4061202677343369,0.5
0.3848727765311384,0.5
0.364044001417571,0.5
0.38262364531310444,0.5
0.5207129963710088,0.5207129963710088
0.469477432095232,0.5
0.40941082597376477,0.5
0.389214515600977,0.5
0.5465301339985246,0.5079769675650766
0.3617597539436601,0.5
0.5309549406095356,0.5154333179133145
0.4335314965225586,0.5
0.41458357126625517,0.5
0.5210984752643915,0.5
0.4929815565742772,0.5
0.4425391629990205,0.5
0.40115974347505634,0.5
0.3406588391234564,0.5
0.5670556801281887,0.5
0.5430490550907955,0.5
0.30303765372484676,0.5
0.5611561457270483,0.5
0.4533473277939189,0.5
0.42243592121196255,0.5
0.4233255877360983,0.5
0.40534332366104026,0.5
0.5218674944107033,0.5
0.4407458109023846,0.5
0.3948678479909932,0.5
0.359117953475209,0.5
0.4282733804494712,0.5
0.4466713266517582,0.5
0.30203439372777846,0.5
0.35889468206537284,0.5
0.4082124311673973,0.5
0.4352280235752851,0.5
0.4067254402406087,0.5
0.5253241510236237,0.5006097496610632
0.38713543230007647,0.5
0.37214433643854244,0.5
0.40350549996407953,0.5
0.3641191837998795,0.5
0.38202420638114315,0.5
0.34927013806601614,0.5
0.43232876527544917,0.5
0.36711698750124144,0.5
0.5182803018239305,0.5
0.3142793864114497,0.5
0.5230826903278183,0.5230826903278183
0.4496039378474804,0.5
0.5979244055900939,0.5
0.3208241306261871,0.5
0.39344633490956604,0.5
0.34675869657936587,0.5
0.49643141901892,0.5
0.4058032563126085,0.5
0.4256767602157277,0.5
0.42025442772003907,0.5
0.6227116190420772,0.5725580206428644
0.40553739611900763,0.5
0.41635674099791137,0.5
0.43922142183516927,0.5
0.3822167052179336,0.5
0.4358425679157239,0.5
0.5438445494371371,0.5438445494371371
0.33318079820511226,0.5
0.36043915538848836,0.4999999999999999
0.43919390891572185,0.5
0.4280420668799953,0.5
0.39836839140019586,0.5094792503430734
0.5086009443806646,0.5
0.5010015283449146,0.5
0.33900094122019003,0.5
0.4732094422516368,0.5
0.37149899971379396,0.5
0.4956826198309659,0.5
0.39117035162212327,0.5
0.36744034134459824,0.5
0.49054068010683494,0.5
0.3475424253181337,0.5
0.5375893635436078,0.5
0.44783870290859473,0.5
0.38810340051949566,0.5
0.35483801812640814,0.5
0.3252945291781173,0.5
0.3847007254333051,0.5
0.3711100947844219,0.5
0.37368791524908,0.5
0.37685101131663107,0.5
0.5226425410688326,0.5226425410688326
0.4039538261420884,0.5
0.42605541432301436,0.5
0.47186185616948095,0.5
0.3196433207948886,0.5
0.3238536609730813,0.5
0.5104401447452133,0.5104401447452133
0.5686226933864962,0.5
0.3625818459052093,0.5
0.40328058202701966,0.5
0.36321440403751437,0.5
0.383890772960949,0.5
0.34902312259418666,0.5
0.4636192040723734,0.5
0.33383159847444527,0.5
0.5255169862399524,0.5
0.3585002675332859,0.5
0.4334770600182632,0.5
0.45363103042675756,0.5
0.40057401087804556,0.5
0.4961989333848366,0.5
0.41456225740509767,0.5
0.3275984225634055,0.5
0.3521660003009836,0.5
0.5219244082716301,0.5
0.3416838209844368,0.5
0.5044529421654295,0.5
0.49094833963254736,0.5
0.5133089903656696,0.5
0.4179622044090552,0.5
0.4661370589850833,0.513081916715941
0.36950363113847623,0.5
0.5413059180760873,0.5
0.3445987182561739,0.5
0.48429725498896814,0.5
0.3416892718886372,0.5
0.40626249642380063,0.5
0.385461298567263,0.5
0.4571869324683919,0.5
0.37717650541330927,0.5
0.3758709394514096,0.5
0.39170184204676667,0.5
0.5017670963681395,0.5
0.4493901481489781,0.5
0.47191969266034733,0.5
0.3978823355161577,0.5007649182745264
0.451920446940601,0.5
0.35941518572776254,0.5
0.5931418275987449,0.5
0.5052800226297766,0.5
0.4241229214420088,0.5
0.3626128517601677,0.5
0.43387553864293493,0.5
0.5568174948243824,0.5
0.39584971461099006,0.5
0.2852131948155502,0.5
0.3133322278280128,0.5
0.473663069585154,0.5
0.3353484360546854,0.5
0.536878199711989,0.5
0.5994721113836387,0.5328346102918136
0.3981178956870003,0.5
0.5441650892474046,0.5441650892474046
0.4009116728478547,0.5
0.32671977998019297,0.5
0.5178512586248001,0.5
0.4543594986055171,0.5
0.4395076227566521,0.5336648687742058
0.4565200329105289,0.5
0.43473857415761324,0.5
0.42223248582644385,0.5
0.35106186400373274,0.5
0.5534434877064761,0.5
0.5503718454697593,0.5
0.34086894493719017,0.5
0.38600672948959114,0.5
0.32280900669730717,0.5
0.48862953924165564,0.5
0.42515141855619343,0.5
0.3911434628727117,0.5
0.3743824096167234,0.5
0.4887617609272366,0.5
0.4333040270298046,0.5
0.3753809307008178,0.5
0.47450829459484273,0.5
0.34635343842354177,0.4999999999999999
0.5104545733504933,0.5
0.3782484991217511,0.5
0.5095819555262562,0.5095819555262562
0.3196209735808324,0.5
0.3906621503835891,0.5
0.3591644638456148,0.5
0.43964166462806115,0.5
0.4786982282181713,0.5
0.40569273749162404,0.5
0.3612270396578442,0.5
0.45389986252086445,0.5
0.3777869276938634,0.5
0.4600413062419983,0.5
0.5363498205061059,0.5
0.39234122376577635,0.5
0.4779356848403003,0.5
0.3689299910899714,0.5
0.3524237729740249,0.5
0.43478873200856133,0.5
0.3477710674091845,0.5
0.3111158669516899,0.5
0.5138212738250046,0.5
0.4305579743999056,0.5
0.3366504208539216,0.5
0.48441084287138225,0.5
0.5513368905518925,0.5
0.3811430897064218,0.5
0.4034498609510948,0.5654126160693818
0.4398823210999855,0.5
0.3576203760205449,0.5
0.42569699692607493,0.5655423855392328
0.32508606069563195,0.5
0.37624277835900716,0.5
0.5058890039244743,0.5058890039244743
0.517320170340693,0.5
0.44937822758165596,0.5007496046247172
0.4206411154980732,0.5
0.38720597300733717,0.5
0.3444873860972712,0.5
0.44040015547559414,0.5
0.4914883719820303,0.5
0.38735636423106135,0.5
0.4034983329005075,0.5
0.388816352479091,0.5
0.32813255832470406,0.5
0.4486174840873849,0.5
0.42222940123906233,0.5
0.3296209539946607,0.5
0.5318730351605746,0.5
0.4734650614463047,0.5
0.340088353778704,0.5
0.5826314256773124,0.5
0.5457252010998298,0.5
0.42117262266486244,0.5
0.27846259088693237,0.5
0.3807143471164551,0.5
0.4268285853122828,0.5
0.4040399492939234,0.5
0.3719283952762746,0.5
0.4609239987657741,0.5
0.4121679587403284,0.5
0.3731126118568419,0.5
0.43158656718667265,0.5
0.3731176320209395,0.5
0.4900994947282329,0.5
0.4355032828128821,0.5
0.5181585006540406,0.5
0.4506604903141201,0.5
0.502390056210754,0.5
0.3461331722651224,0.5
0.4765627951359474,0.5
0.3420852616065438,0.5
0.3711765266915587,0.5
0.6114430607625259,0.5261535621905301
0.45258470473863593,0.5
0.3771991835572332,0.5
0.4740204687083828,0.5
0.47719665655426036,0.5
0.3638393608707254,0.5
0.5297226252194243,0.5
0.3207766943308555,0.5
0.41465923658753756,0.5
0.3654129133415592,0.5
0.36976183227297615,0.5
0.4871099141990772,0.5
0.3935079516725135,0.5
0.43117964288190197,0.5
0.39559313220962505,0.5
0.4179027413090506,0.5
0.43433435859311365,0.5
0.5080314414112027,0.5049741051953506
0.43717935458557283,0.5449399374462819
0.46656086755513676,0.5
0.4642228292146923,0.5
0.337346036761825,0.504637030548713
0.45919917510473235,0.5
0.35529418010239483,0.5
0.39823485397459324,0.5
0.5292990084432782,0.5
0.4669739675328785,0.5
0.43764220868478676,0.5
0.37426519285304855,0.5
0.4865023717402515,0.5
0.46460876865084905,0.5
0.33847645793378056,0.5
0.4724449705352855,0.5
0.4073845413792055,0.5
0.5028001727829818,0.5028001727829818
0.4113202687405883,0.5
0.47158021921846094,0.5
0.49807842774486905,0.5
0.3577043191920071,0.5
0.41925166599297015,0.5
0.4193621446183766,0.5
0.34567958414096084,0.5
0.4431836049390906,0.5
0.39109922508319256,0.5
0.3135947342044343,0.5
0.29265142739526767,0.5
0.4185108948732024,0.5
0.3339900477663615,0.5
0.43168517236271764,0.5
0.4683621415904159,0.5009917202301797
0.3268636383703745,0.5
0.47940420768270664,0.5
0.30249520820936804,0.5
0.31406871293125616,0.5
0.5756758262620428,0.5
0.328888076630114,0.5
0.5357885627268892,0.5
0.40362246531284607,0.5
0.48740328714615094,0.5
0.5614827625372895,0.5
0.4042478206112595,0.5
0.3770450759144013,0.5
0.32548202792506115,0.5
0.5792192740644849,0.519384149603684
0.33969854959439993,0.5
0.361251668540938,0.5
0.45072103680805176,0.5
0.3816045052851853,0.5
0.36504827935637296,0.5
0.4852972174099066,0.5
0.5752776891628614,0.5285702694392697
0.5182251378217282,0.5051504951648422
0.4278504718269136,0.5
0.43237551251192513,0.5
0.4599170552220295,0.5047599315594562
0.42568755338622183,0.5
0.3598714884003442,0.5
0.4187764793406929,0.5
0.31992372737020586,0.5
0.4231549142568777,0.5
0.46535629175241316,0.5
0.4004762788094766,0.5
0.3901686793564415,0.5
0.4778003367196462,0.5
0.37096974510518715,0.5
0.4588488221401468,0.5
0.32059453033075486,0.5
0.4233420322764817,0.5
0.3375186738387511,0.5
0.4811647404798574,0.5
0.4526389951770737,0.5060387589015627
0.5438889320033717,0.5
0.5093844980622008,0.5
0.3613908693493738,0.5
0.427053283825935,0.5
0.3729818477875363,0.5
0.36931108438546395,0.5
0.42555716248448805,0.5
0.42165681367351326,0.5
0.3959316959461216,0.5
0.4158985902664607,0.5
0.31732163237227223,0.5
0.3319398166786049,0.5
0.42407399930607936,0.5
0.4865394803288518,0.5
0.4218101842951048,0.5
0.47075501546220067,0.5
0.35693262706549983,0.5
0.42370223068355756,0.5
0.5003181441987045,0.5
0.37960334040219523,0.5
0.4751243132763955,0.5
0.5423529689019516,0.5086779260736826
0.5007320938045424,0.5
0.4179310010407396,0.5
0.35982161658116485,0.5
0.45536619551730184,0.5300985412186117
0.38601470427583245,0.5
0.532167190979044,0.532167190979044
0.43151591629139574,0.5
0.4813834735898565,0.5
0.48867074022706464,0.5
0.4492524411360555,0.5
0.44803275483832616,0.5
0.3716098459452436,0.5
0.5778687780176089,0.5238563256237897
0.5170199756224123,0.5
0.372408179916133,0.5
0.44963080721528176,0.5
0.4095973723644237,0.5
0.46436913580924233,0.5
0.3938978017512112,0.5
0.48092127292336184,0.5
0.40431851258631196,0.5
0.3966539311026179,0.5
0.39711730048758626,0.5
0.6282638978941971,0.5
0.5638196273492242,0.5
0.3902706262064425,0.5
0.4515191858920545,0.5
0.5031918467278157,0.5
0.5099707940709788,0.5
0.3433334076547255,0.5
0.41545017297567444,0.5
0.31517413603977346,0.5
0.5130024930803971,0.5130024930803971
0.6059044690352066,0.5
0.322994184310029,0.5
0.4573501306853745,0.5
0.3829363977105589,0.5
0.4327477701935602,0.5
0.4660076482761804,0.5
0.32820794106899476,0.5
0.3709627158350163,0.5
0.3662027365471043,0.5
0.38006288792164233,0.5
0.4600363907398315,0.5
0.5459008764729186,0.5
0.46934412998829916,0.5739203555241424
0.38430429197006444,0.5
0.38702384907585863,0.5
0.5058829336030084,0.5
0.4780122785428052,0.5
0.35232301247903913,0.5
0.3946926672149453,0.5
0.31963998981369324,0.5
0.396187866670802,0.5
0.4501862598141761,0.5
0.42309081072092275,0.5
0.3870284694725976,0.5
0.3625114677397716,0.5
0.365283686541178,0.5
0.4334454548931814,0.5
0.3890817030004188,0.5
0.36733706687109435,0.5
0.41207374425167365,0.5
0.39992231517657645,0.5
0.4904336164021686,0.5077309703575476
0.4528980421693397,0.5
0.48521108961571285,0.5
0.45886758657919324,0.5
0.4738776342007448,0.5
0.358338285219192,0.5
0.38788881652054347,0.5
0.45044514098387867,0.5
0.3221116783612484,0.5
0.3373951890175153,0.5
0.4702090075907355,0.5
0.4311159065299547,0.5
0.4096258760259856,0.5
0.4480424277731787,0.5
0.4246086632424826,0.5
0.5020527500046207,0.5
0.35716749754578847,0.5
0.4465916421607277,0.5
0.4238707584099523,0.5
0.380401198699985,0.5
0.4271221002810191,0.5
0.44699522482818205,0.5
0.4097896739893255,0.5
0.31676425361471344,0.5
0.3630539062726197,0.5
0.4193881983688459,0.5358525084879598
0.34291858471354714,0.5
0.5225673045976642,0.5207208280321309
0.3822353324389018,0.5
0.4666995617002115,0.5377412655990688
0.3885383138609502,0.5
0.3364754503873082,0.5
0.42100766388067457,0.5
0.4094539483409564,0.5
0.40156409710150454,0.5
0.3219777732992462,0.5
0.47738412722002754,0.5
0.43002187594950825,0.5
0.4725985276088976,0.5
0.4366781595313017,0.5
0.4153186101171732,0.5
0.32627172594453524,0.5
0.4335825022977081,0.5
0.4162530811742404,0.5
0.42595689828886785,0.5
0.34178341645870786,0.5022711917815508
0.43000045979149965,0.5
0.3589156050693542,0.5
0.3358764626121092,0.5
0.45374626567412996,0.5
0.44636844411607207,0.5201628486393013
0.3850220844356136,0.5
0.3778521806316352,0.5
0.354051768659499,0.5
0.35658775134442783,0.5
0.3199492218997628,0.5
0.42441391778600596,0.5
0.36997360153077685,0.5
0.3814813724205041,0.5
0.4645712680190371,0.5
0.39434314492298067,0.5
0.39201172959011316,0.5
0.30520651236489965,0.5
0.4703563402331609,0.5
0.5323871134502111,0.5
0.549107723826432,0.5
0.4144250372846898,0.5
0.49031962101764753,0.5
0.3686958449945668,0.5
0.451648475847868,0.5
0.5005411367116223,0.5
0.3331243050388077,0.5
0.37437872053998633,0.5
0.6121449749474915,0.6121449749474915
0.52677118695153,0.5
0.36322168397924476,0.5
0.4720397872883402,0.5
0.4130975831712341,0.5
0.3725931006925842,0.5
0.34780490395864794,0.5
0.3493688385581813,0.5
0.5388783482405821,0.5
0.40334900589312744,0.5
0.5238900534148335,0.5
0.5419297159578601,0.5391673082389252
0.5222224058544404,0.5
0.41127891131248373,0.5
0.4524996615530711,0.5
0.5157349058970802,0.5157349058970802
0.4313564775085111,0.5317211792210397
0.3653958181599494,0.5
0.43596513313072194,0.5
0.4684315690673073,0.5
0.34288425879345397,0.5
0.5321383192883458,0.5
0.3581548303407663,0.5
0.47016236013081864,0.5
0.44682398776217436,0.5
0.45827717837822995,0.5
0.39535747917377434,0.5
0.4119618878269668,0.5
0.45749838272559457,0.5
0.5604690734894969,0.5
0.3822940256497429,0.5
0.38285648842741377,0.5
0.5026864640205571,0.5
0.33389226920711684,0.5
0.3470609553291128,0.5
0.3703528855684399,0.5
0.35618924012573894,0.5
0.3556464701546958,0.5
0.4527076755591924,0.5
0.5293373644493271,0.5
0.40373118501912736,0.5
0.3963594561328198,0.5
0.5297336159914268,0.5
0.5396291896697353,0.5
0.36413774056671044,0.5
0.5299724959386577,0.5
0.36254636510012467,0.5
0.4635927840440429,0.5
0.3861923673649273,0.5
0.3606171404066419,0.5
0.4652861326589455,0.5
0.5035279144980161,0.5035279144980161
0.5677394559825742,0.5
0.3953120878240008,0.5
0.42891535436975164,0.5
0.3801484104430664,0.5
0.409995728936732,0.5
0.3451683703825576,0.5
0.396362767235018,0.5
0.4572117023753984,0.5
0.3628606207580798,0.5
0.42112710232170963,0.5
0.30462627653989427,0.5
0.3988761874508445,0.5
0.31749419360928943,0.5
0.3238440047715951,0.5
0.3504028600692567,0.5
0.44781823116375963,0.5
0.333799152945282,0.5
0.3036267743991054,0.5
0.4001025440319315,0.5
0.4185550916214797,0.5
0.4497565604532743,0.5
0.4630152987455075,0.5
0.3755987555771127,0.5
0.6608793041429487,0.5488389387843291
0.34798257203983496,0.5
0.5205193097656469,0.5
0.43602868061600236,0.5
0.5202919124564294,0.5
0.49696088523881177,0.5
0.3791749367065152,0.5
0.4768066592547708,0.5
0.5269432166380983,0.5
0.44080063188708907,0.5
0.32060153134391106,0.5
0.41780474230110076,0.5
0.5183767814489417,0.5
0.3724425430673652,0.5
0.5101874693326702,0.5
0.3977824517737325,0.5
0.45119813417057414,0.5
0.4173897213063649,0.5
0.39845614056376116,0.5
0.41502176651637274,0.5
0.5384601486178724,0.5384601486178724
0.4515937644995778,0.5
0.41048066190237825,0.5
0.5106105838995669,0.5106105838995669
0.4761796381325082,0.5084249759504902
0.441069202124502,0.5
0.4463796249148476,0.5
0.3467800960925311,0.5
0.47067849357190655,0.5
0.4477785109836305,0.5036481987449779
0.5520379290205584,0.5086633279973274
0.5013253869897866,0.5
0.5196543774437399,0.5196543774437399
0.5949917848513425,0.5
0.36427073045210223,0.5
0.45601826027407577,0.5
0.4338912594970001,0.5
0.399022105285925,0.5
0.5771591129859895,0.5
0.40593174112647973,0.5
0.32139400079469316,0.5
0.4182108224550779,0.5
0.5000033122533609,0.5
0.3199720879200323,0.5
0.4755995952708603,0.5
0.3647126130988125,0.5
0.6502114046201044,0.5048392557004402
0.49922166237631943,0.5
0.462733806622893,0.5
0.3215546898909908,0.5
0.4019067624989021,0.5155755434782505
0.32030521478722085,0.5
0.39529745566284896,0.5
0.41548450274589466,0.5
0.38511708702877867,0.5
0.42370631234105155,0.5
0.5756169320359111,0.5
0.33087977692924325,0.5
0.41143124152487615,0.5
0.42953231573310346,0.5
0.4017920314466489,0.5
0.36326638660532623,0.5
0.38556722688020667,0.5
0.46616401198883173,0.5
0.5237293904997782,0.5
0.3186386048199705,0.5
0.4954869387080797,0.5
0.37690860485060806,0.5
0.3405285833966171,0.5
0.4135938248741124,0.5
0.3296005831951965,0.5
0.3474820115681962,0.5
0.3737194483893149,0.5
0.4160411845571128,0.5
0.31585309189070393,0.5
0.38706091028307227,0.5
0.45398280362290644,0.5
0.498745050729766,0.5
0.35211852320964343,0.5
0.5422115751206177,0.5110309237716876
0.44295689291537294,0.5
0.41828782149500326,0.5
0.5091805600515146,0.5
0.4642329434476004,0.5
0.5033540217012072,0.5033540217012072
0.3853229768508201,0.5
0.33478088637952874,0.5
0.40701359915797003,0.5
0.5261199298248744,0.5
0.37536154492691337,0.5
0.5117673531885352,0.5
0.44906068380201736,0.5
0.4948415080312263,0.5
0.4214086269690163,0.5
0.3690100550222644,0.5
0.5293705455998141,0.5445972473962923
0.40464026240813017,0.5
0.43858650326296755,0.5
0.3295765639099268,0.5
0.39104362547627997,0.5
0.47325474763367786,0.5
0.324126868096753,0.5
0.4187015895171098,0.5
0.3902427932929721,0.5
0.35910254184836876,0.5
0.3658090990766288,0.5
0.4379968923557184,0.5
0.37171730579299406,0.5
0.3923168071866125,0.5
0.5720450468906546,0.5
0.4345339156241891,0.5
0.3715486912423603,0.5
0.3629814223448066,0.5
0.4133583423135633,0.5
0.37941489548340945,0.5
0.3667159784976234,0.5
0.5007327961953598,0.5
0.45305907353097147,0.5
0.40342998557707577,0.5
0.43085334362186,0.5
0.39693597611761794,0.5
0.45135796913305803,0.5
0.34069141199987657,0.5
0.48374595563800094,0.5
0.5103848587422872,0.5000000000000001
0.4466996354766199,0.5
0.39688045449743553,0.5
0.34026929042996845,0.5
0.3763570571151468,0.5
0.3631575149671614,0.5
0.37542529886493364,0.5
0.30560133191210004,0.5
0.4204519015750586,0.5261758476856944
0.4358475952895878,0.5
0.42885252215592634,0.5
0.3568858528278161,0.5
0.4272444756982122,0.5
0.5026676796477002,0.5
0.5722444731424863,0.5
0.40720986798615544,0.5
0.3668182850764855,0.5
0.4068800137405671,0.5
0.5171323183321114,0.507927537015789
0.5212640450327602,0.5
0.5293232360647306,0.5293232360647306
0.34074269503472016,0.5
0.49538454392076625,0.5
0.4476012249891006,0.5
0.3583559629518336,0.5
0.34082380882555435,0.5
0.36453427850509174,0.5
0.3700968793437687,0.5
0.4195813280092503,0.5
0.4212076981058187,0.5
0.49280140012185414,0.5
0.4884584174260742,0.505863972313215
0.37674637208600825,0.5594659169132291
0.3522929483956918,0.5
0.4077826539334307,0.5
0.332333441186014,0.5
0.33761802394554674,0.5
0.415416887665123,0.5
0.4538335809339052,0.5
0.4061494323776569,0.5
0.3833934602211251,0.5
0.37352613804544665,0.5
0.382382869523588,0.5
0.39969424205441806,0.5
0.4375896965062889,0.5
0.35152909362276247,0.5
0.4188595270576821,0.5
0.47467646275134207,0.5
0.36787822083303,0.5
0.4256833263800882,0.5
0.42929999389350537,0.5
0.5020814730695858,0.5
0.45852347170500035,0.5
0.4693096954182929,0.5
0.3986386470041484,0.5
0.4236995550972506,0.5
0.3678883349740701,0.5
0.3186529802297269,0.5
0.37754668837208816,0.5
0.4209049285563389,0.5
0.42671784112412153,0.5
0.3501485237084811,0.5
0.32065652936797073,0.5
0.34546326797176913,0.5
0.4173757256055813,0.5
0.472368923746192,0.5
0.2927684097138383,0.5
0.37878514147931813,0.5
0.35012042227779583,0.5
0.4812691173145585,0.5
0.5269765378139588,0.5269765378139588
0.5289064664254456,0.5289064664254456
0.35139431984193187,0.5
0.35359732647000464,0.5
0.5450982627090147,0.5
0.5354659002970674,0.5
0.49322317554632633,0.5
0.47502714394657936,0.5
0.5917955301099161,0.5
0.34654277064292294,0.5
0.3796347690872723,0.5
0.5117231563792803,0.5117231563792803
0.6786834443333501,0.5
0.34283027636872365,0.5
0.5641827022662244,0.5
0.30078240676331663,0.5
0.4147254153907869,0.5
0.49215100813897955,0.5000000000000001
0.5328411224632075,0.5
0.47320846641013836,0.5
0.4618595587810402,0.5
0.4590145186691377,0.5
0.5532202775721676,0.5
0.4404122626318723,0.5
0.4335171335987678,0.5
0.410451524891671,0.5
0.340950788380002,0.5
0.427984843789781,0.5
0.4606890595176606,0.5
0.39381620035409826,0.5
0.5317200286809047,0.5
0.4115016191470148,0.5
0.3901342670836588,0.5
0.5175470952946623,0.5175470952946623
0.3956378941232816,0.5
0.47794353714674176,0.5360490734087224
0.41154835961968744,0.5
0.3868702893157176,0.5
0.4197712850985521,0.5
0.48108641231776,0.5
0.451654381118109,0.5
0.39660234757903784,0.5
0.5012467282573286,0.5012467282573286
0.31007951047097737,0.5
0.3904646027602477,0.5
0.3456902412929522,0.5
0.5170095961021137,0.5170095961021137
0.4549115633526953,0.5
0.6202852922672103,0.5231409583072946
0.5246779193604113,0.5246779193604113
0.4530964099965866,0.5
0.3316916616555838,0.5
0.3902859622358047,0.5
0.3177764516478237,0.5
0.40188963995961263,0.5
0.3969743010390875,0.5
0.4071411610838069,0.5
0.4416963037581819,0.5
0.41295831137026645,0.5
0.34191993128590437,0.5
0.38161657571264873,0.5
0.4738345569779196,0.5
0.4134167325137194,0.5
0.32074895352702965,0.5
0.40372095392406093,0.5
0.4079254065819532,0.5
0.3764091496539277,0.5011744789957695
0.36786074023318455,0.5
0.536538015085518,0.5
0.45949415104413205,0.5
0.5330326518433389,0.5330326518433389
0.4357223587395261,0.5
0.5228592114313613,0.5
0.5577663944601438,0.5
0.39011497978125736,0.5
0.5535134205698756,0.5204972553669488
0.37683359021902546,0.5
0.49332752775137767,0.5
0.3409739745664859,0.5
0.378629040488857,0.5
0.474814238100899,0.5
0.6551883214181161,0.5
0.44486488675858427,0.5
0.50646389527847,0.50646389527847
0.4324697877013913,0.5
0.4116656027805628,0.5
0.5825706488227275,0.5
0.40721353371432645,0.5
0.3500284039085169,0.5
0.5427966638278052,0.5427966638278052
0.5491149702881989,0.5491149702881989
0.46363545132895734,0.5
0.3667805663758013,0.5
0.4279698375176989,0.5
0.45289593768950576,0.5
0.33130274837180745,0.5
0.3471711506534198,0.5
0.33183581253074107,0.5
0.42431429946722743,0.5
0.397924063298883,0.5
0.6342380601534091,0.5
0.506332612662679,0.506332612662679
0.4496340148760094,0.5
0.44960518170165586,0.5
0.5373123820065514,0.5030474702680456
0.4108012172558197,0.5
0.383533044019933,0.5
0.542930336286642,0.5130331162394146
0.4967252863181223,0.5
0.5282842420040001,0.5
0.4667389598075857,0.5
0.5260609348217766,0.5
0.32189657677652095,0.5
0.41289554494923936,0.5
0.41883051338467386,0.5
0.6854489163544264,0.5
0.3743804386425264,0.5
0.29652709105956937,0.5
0.4976299414319022,0.5
0.4137334281461696,0.5
0.4274333394502837,0.5
0.4853266651729942,0.5
0.4601557681866443,0.5
0.4478941615591314,0.5
0.5221292834010292,0.5221292834010292
0.5074447774021074,0.5074447774021074
0.4179212335086336,0.5
0.31210999356626073,0.5
0.4307548905558516,0.5
0.5128289304857588,0.5128289304857588
0.3996593294336005,0.5
0.5353209017324855,0.5353209017324855
0.4743852555961024,0.5
0.41731524989378804,0.5
0.47148771610347845,0.5
0.40003492963589277,0.5
0.5116259967807895,0.5
0.3697597586080614,0.5
0.6083229978411503,0.5
0.44799533379633344,0.5
0.4473639640455577,0.5
0.38099189747286255,0.5
0.3923645506534799,0.5
0.3647944479451968,0.5
0.3356141526379396,0.5
0.3331421688883927,0.5
0.5110964905195574,0.5
0.3855353290981514,0.5
0.4192226630335378,0.5
0.4832177981348188,0.5
0.38823395706572733,0.5
0.3182367232844931,0.5
0.4326220898201784,0.5008100150509558
0.3783716670851618,0.5
0.3503749488848851,0.5
0.5047769752310048,0.5
0.3427706473330877,0.5
0.42433696960329864,0.5
0.49947270067990834,0.5
0.4211376479985194,0.5
0.4014490002926591,0.5
0.4931707300409875,0.5
0.3910720303704593,0.5
0.5287722951118379,0.5
0.6031259187130362,0.5
0.5412972216609651,0.5
0.4723257295934581,0.5
0.34020038209753023,0.5
0.4951892207965991,0.5
0.4687794949378863,0.5
0.5028784345131088,0.5028784345131088
0.40204833088221326,0.5
0.37182080014489277,0.5
0.4748925030513321,0.5
0.3842515510189532,0.5
0.411003136453958,0.5
0.2843219562945208,0.5
0.38736486900796024,0.5
0.4049441295710614,0.5000000000000001
0.40737332760482253,0.5167148705577578
0.547193778571894,0.5
0.32196210326774416,0.5
0.47610195189417387,0.5
0.3600962747027603,0.5
0.5502203130613288,0.5
0.45370354615809116,0.5
0.48449207463601346,0.5
0.35964290532326737,0.5
0.4796515253853078,0.5204495316331491
0.4359275202682132,0.5
0.3106469714985639,0.5
0.3614780253030502,0.5
0.38495737345246817,0.5
0.3740017491633158,0.5
0.4891612503260676,0.5
0.3383400458600123,0.5
0.5465050856338414,0.5
0.47764884826538073,0.5
0.3584512183719037,0.5
0.6434505095461648,0.5
0.5553667464532548,0.5
0.4590426003939858,0.5
0.47801528095390977,0.5
0.4570445792055704,0.5
0.7212503019389778,0.5
0.46138387135046616,0.5
0.42327685710176643,0.5
0.3009051400013394,0.5
