indivisible,mixed
0.5555037075248986,0.5
0.5266773351771082,0.5093939154962395
0.7277009993280998,0.5
0.6956259631151628,0.5
0.5560523260788316,0.5
0.5519787189303742,0.5
0.5363465652524475,0.5
0.5383294059534371,0.5
0.5222205949366924,0.5
0.5101988626118098,0.5
0.5919241189275875,0.5
0.550718092740983,0.5
0.6082362218103103,0.5123413891033557
0.6032181001186186,0.5
0.5567051657939344,0.5
0.6158842211867235,0.5432414223451016
0.5104543839304676,0.5
0.5516173592442146,0.5
0.5286357873503744,0.5
0.5883487611743652,0.5
0.5098016051409955,0.5
0.5066557884183867,0.5
0.5568625624125922,0.5
0.5491466190376479,0.5
0.5397654133412111,0.5
0.5475537675705909,0.5
0.5299914729714005,0.5
0.5373338137384743,0.5
0.5523057113202077,0.5
0.5278030068995754,0.5
0.6383971039142515,0.5
0.5449762210263195,0.5
0.5481526144394865,0.5
0.5180598400703222,0.5
0.6531882343918421,0.5
0.5087500548257279,0.5
0.5569457891818161,0.5
0.5699170149937645,0.5
0.6847495405998183,0.5
0.5526836707925691,0.5
0.5315651110353566,0.5
0.5195923792436292,0.5
0.5150596121140031,0.5
0.5064692034555947,0.5
0.5289284829824606,0.5289284829824606
0.5100345686335268,0.5
0.544760384933313,0.5
0.5503987279171153,0.5
0.5621488996348671,0.5
0.5407413418067718,0.5
0.5549846157853732,0.5
0.5479089499717137,0.5
0.5366396870807392,0.5
0.5557213765317386,0.5
0.5035937648891207,0.5
0.545417464676033,0.5051419984717376
0.5319221412364634,0.5
0.5189809204601286,0.5189809204601286
0.5493379086458647,0.5
0.5483250935414641,0.5
0.6193597271531526,0.5
0.5300727870186676,0.5
0.6112110565483388,0.5
0.5449561421586685,0.5
0.5450026013102137,0.5
0.5489563813119199,0.5
0.6115342745762701,0.5
0.5528553237635389,0.5
0.5075346316750604,0.5049324330759887
0.6537707415145074,0.5
0.5061275276605196,0.5
0.5441567289163052,0.5
0.5160546118597258,0.5
0.5498839566932016,0.5
0.5365526532184669,0.5030564706595314
0.5327744488665485,0.5
0.5160939658216653,0.5
0.5366466053386696,0.5196536369346242
0.5391930191266575,0.5
0.5323180392931119,0.5
0.5457347121377012,0.5
0.5158209008688875,0.5
0.5428720548400289,0.5
0.5228551764120812,0.5
0.5012724976154307,0.5
0.5546255970496793,0.5
0.5313364167400495,0.5
0.5289773025162192,0.5
0.5519321178732441,0.5
0.5559347918919174,0.5
0.7282506216974871,0.5
0.6514705133110541,0.5
0.5179495051832188,0.5
0.5218518953304144,0.5217571084334837
0.5162956564303098,0.5
0.5409072774147113,0.5
0.5417724794823122,0.5
0.5359046416777948,0.5
0.5545215139372506,0.5
0.5924243205935608,0.5
0.5544493510256803,0.5
0.5390485922290388,0.5
0.5468879094913781,0.5
0.5242854706283147,0.5
0.5566041907632729,0.5
0.5219430968257822,0.5
0.5139173485223097,0.5
0.5333707501234642,0.5000000000000001
0.5507764601431479,0.5
0.5534910810868054,0.5
0.533141976404085,0.5
0.5025603313900404,0.5
0.5189170167571082,0.5
0.5460492152340009,0.5064371362674978
0.5351103746403828,0.5
0.5231138337093889,0.5
0.5038008402070824,0.5
0.5140929310949018,0.5
0.6146465253385524,0.5
0.5024958008573366,0.5
0.5507141730631778,0.5
0.526066723264397,0.5
0.5302087418822178,0.5
0.5560837895377995,0.5
0.5013024251035195,0.5
0.5506647810362391,0.5
0.506856205229176,0.5
0.5322206674389018,0.5
0.5251798594760297,0.5
0.5423214340804832,0.5
0.5282195612527086,0.5
0.5802803542192386,0.4999999999999999
0.5308690005589901,0.5046799212363273
0.5161345562233179,0.5
0.5663142044182234,0.5
0.5032388875858909,0.5
0.6468363866793734,0.5
0.5464754692389089,0.5
0.5438802821767886,0.5
0.5460898261892967,0.5460898261892967
0.5590066201351889,0.5
0.5248700146486812,0.5
0.502620486414149,0.5
0.5397467138539155,0.5035852906555986
0.5314387362079421,0.5
0.5470145437566115,0.5
0.5082391636147494,0.5
0.5021159174665267,0.5
0.5210693140999445,0.5
0.5548073591129928,0.5
0.5282357396116926,0.5
0.5436849209730568,0.5
0.5689780838638979,0.5
0.7456504489091097,0.5316912493702598
0.553273434483234,0.5
0.5496337574371198,0.5
0.5563797083511449,0.5
0.5061563384212237,0.5
0.547682855625631,0.5
0.5468842225254508,0.5
0.512801813748795,0.512801813748795
0.563657395391527,0.5
0.5180732793963257,0.5
0.5144862715447299,0.5
0.5088340678259546,0.5
0.5394356211571598,0.5
0.5043091823826418,0.5
0.5351774244634999,0.5
0.5540218891846935,0.5
0.5235641681246468,0.5
0.5598153775581022,0.5032177447983158
0.5450386536316277,0.5
0.500899441921505,0.5
0.5105136902485167,0.5
0.5559620637722787,0.5
0.5101875804306779,0.5
0.56855485643123,0.5
0.5452126528123825,0.5
0.6623275230617991,0.5234325826616901
0.5515365254690012,0.5
0.5234779780861699,0.5
0.50930627112766,0.5
0.5151860342468737,0.5151860342468737
0.5404278180870401,0.5
0.5116588033571202,0.5
0.673640976554681,0.5
0.5797115171999553,0.5
0.5554159788892187,0.5
0.5381753359580751,0.5283051796932653
0.5175420017743897,0.5
0.5057911537544217,0.5
0.503516087917782,0.5
0.5842439986316812,0.5
0.5388883894515392,0.5
0.5414068312679178,0.5
0.506771724834393,0.5
0.5873914672562177,0.5
0.5013687629737427,0.5
0.565296320661069,0.5
0.6242506128906319,0.5
0.5318172029504961,0.5
0.5683438508158799,0.5111039754535396
0.5128677968368343,0.5
0.5193306272683826,0.5
0.6316717358559112,0.5
0.529192289471373,0.5
0.5623374589627539,0.5
0.5383615342476927,0.5
0.5328017843029759,0.5263565757794475
0.5231517702336278,0.5
0.5350902826614257,0.5
0.5006524484564204,0.5
0.514474878583577,0.5
0.5418013241650766,0.5
0.5192813772733004,0.5
0.5583656278987373,0.5
0.5872098761333964,0.5363824680567512
0.5186766019211788,0.5
0.5336781745579425,0.5
0.5565228850369598,0.5
0.5123967549303069,0.5
0.6367578046248303,0.5
0.5474219731309379,0.5274954467721208
0.5700748945117976,0.5
0.5387076351555643,0.5
0.5452867016693778,0.5
0.5890022274367875,0.5
0.5508430687723868,0.5
0.5432311373445594,0.5
0.5069716048978286,0.5
0.51964903330139,0.5
0.5118766413127057,0.5
0.5612886428766226,0.5
0.5362847440716041,0.5
0.622947457866066,0.5
0.5339145827567872,0.5
0.5131780904738042,0.5
0.5717062490640912,0.5
0.5264603586937191,0.5
0.5092814157339088,0.5
0.5740134687961721,0.5073831485199246
0.5567809892847512,0.5
0.5081957664636259,0.5
0.5127210574955793,0.5
0.5145887634604368,0.5
0.5477849142965826,0.5
0.5175520870921223,0.5
0.5026171928099212,0.5
0.518247197129912,0.5
0.53531287375119,0.5
0.505837849784911,0.5
0.5001809011300434,0.5
0.502184109494973,0.5
0.5357472612647027,0.5
0.5207254424816773,0.5
0.6627642081696247,0.5
0.5536002196799611,0.5
0.50601725788205,0.50601725788205
0.5471901078721717,0.5
0.5910386147675815,0.5
0.5034959885809015,0.5
0.5252941706359756,0.5
0.5103587876642478,0.5
0.5065295271649759,0.5
0.5187130963861898,0.5
0.5146566506807563,0.4999999999999999
0.557546991456187,0.5
0.5427407079693357,0.5
0.5114155183937973,0.5
0.5676005724986128,0.5
0.5481112155451221,0.5
0.627267896123231,0.5
0.5211834897924152,0.5
0.5181594313820971,0.5
0.5218222459966546,0.5
0.560305902894043,0.5
0.5638601977239343,0.5
0.5269697581915888,0.5
0.6094722586502044,0.5
0.574083130498822,0.5
0.51989111949528,0.5
0.6414668798967961,0.5027212038776163
0.5405210092046843,0.5
0.5028019306543658,0.5
0.657925532592075,0.5
0.5332468466686612,0.5
0.5167394142719289,0.5
0.6580621906692784,0.5
0.5048420071325833,0.5
0.552049681250262,0.5
0.5348845698665413,0.5
0.544996931123391,0.5
0.5313778831677762,0.5
0.5136332503153999,0.5
0.5369374461981269,0.5
0.6125526894159282,0.5
0.5222246667662496,0.5
0.6073321239170398,0.5204844625901609
0.5592406159509448,0.49999999999999994
0.5415474139620131,0.5089614777918736
0.5476864700485171,0.5
0.5514858447646716,0.5
0.5348291922815803,0.5
0.5014262608067735,0.5
0.5140220839225994,0.5
0.5781454557656103,0.5
0.5240726077100508,0.5
0.5407901145303009,0.5
0.5397755439834827,0.5
0.5749162511663317,0.5
0.5101244773244575,0.5
0.5324610619846761,0.5
0.6732142140262082,0.5
0.5041041265901395,0.5034353377082413
0.538465308830985,0.5
0.6228989477265007,0.5
0.5434931626644162,0.5
0.5090706626528855,0.5
0.5255307297342554,0.5
0.5436615225897479,0.5
0.5128951617477497,0.5128951617477497
0.5387850793784321,0.5
0.5125413171321573,0.5
0.5534653831855093,0.5
0.5348584319016209,0.5348584319016209
0.5209711614438856,0.5
0.5113569775811636,0.5
0.5340748098343954,0.5
0.5498079257476273,0.5
0.5330955803527164,0.5197614662390342
0.5444297125969262,0.5
0.5345901635340196,0.5
0.5278491740789327,0.5
0.5366510536146761,0.5
0.5817403449302615,0.5
0.5600042952465912,0.5
0.5226862176237161,0.5022354901794588
0.5038289572649058,0.5
0.501510537731106,0.501510537731106
0.5442436078525865,0.5471333428783544
0.5490488141029518,0.5
0.510777452085572,0.5
0.5193412515545388,0.5
0.51502225333243,0.5
0.5070619257100489,0.5
0.5318505896297745,0.5
0.5045857045067687,0.5
0.5380858794282891,0.5
0.5356089632471006,0.5
0.6047219312405028,0.5444595668627689
0.5063966692191568,0.5
0.5189021389135996,0.5
0.5526491750766729,0.5
0.5063655204679993,0.5013222284089499
0.5013957878701305,0.5
0.66134849840299,0.5
0.543545753049301,0.5
0.5421470029516472,0.5
0.5179414407833688,0.5
0.5929110559623492,0.5
0.541118624130616,0.5
0.5557482409925272,0.5
0.5067375445964187,0.5
0.5397484137016825,0.5
0.5341370779549289,0.5
0.5291634958896714,0.5
0.5003344753388876,0.5
0.6319045622959373,0.5
0.528012498801165,0.5
0.5199286457469608,0.5
0.5302759950278745,0.5
0.551234796613087,0.5
0.5459671018245887,0.5
0.538405149508361,0.5090311013916201
0.5149030220816379,0.5
0.6627176554809517,0.5
0.52829334263548,0.5
0.5471019765400787,0.5
0.5018277959499617,0.5
0.6101874231022161,0.5
0.518678171879327,0.5
0.5166890978871178,0.5
0.5550397256667144,0.5
0.5223447887657555,0.5
0.5173728006038557,0.5
0.5361090418055762,0.5
0.5409176884848654,0.5
0.5254268622165339,0.5073042346761419
0.512228110956232,0.5
0.5530421784075165,0.5
0.5581165946479458,0.5
0.5579836171408855,0.5
0.5525580309391785,0.5
0.5148280567938139,0.5
0.6468098437889734,0.5
0.5537623306640643,0.5
0.5191858214724315,0.5
0.5632575852532072,0.5
0.5187782218145252,0.5
0.675762616932629,0.5
0.5145939336606669,0.5
0.5799471543219273,0.5
0.5490597555560837,0.5
0.5015814463684568,0.5
0.5230979702792612,0.5
0.5650115765684057,0.5650115765684057
0.5338133854248915,0.5
0.6090341794196725,0.5
0.527120796364535,0.5
0.6119594723999408,0.5197624612957827
0.5105340090415228,0.5
0.5302495757038836,0.5
0.5475544792194398,0.5
0.5588358429169945,0.5
0.5540970765555359,0.5
0.5293703255139908,0.5
0.5351536260137322,0.5
0.5202662363367626,0.5
0.5074034075747218,0.5
0.5527141679207149,0.5
0.5411762749693638,0.5
0.526591839557393,0.5
0.5264800302454803,0.5
0.5042096809779709,0.5
0.5230515583894458,0.5
0.5312449839146297,0.5
0.5319093524190861,0.5
0.6763458234756516,0.5228476274185336
0.5109596145890598,0.5
0.5523494248216197,0.5
0.5201292176612966,0.5
0.5036298842114112,0.5
0.5148907311387154,0.5
0.5149157253825503,0.5
0.5337782443732136,0.5
0.5291224174287591,0.5
0.506218139162338,0.5
0.5216285777340105,0.49999999999999994
0.5517753467084066,0.5
0.5429438358790747,0.5
0.5086425617064928,0.5
0.5340912194570803,0.5
0.6419425400456065,0.5
0.5334946057850412,0.5
0.5398908575181968,0.5
0.5326722349391133,0.5
0.5655939493645126,0.5
0.526960447313219,0.5
0.5532809349836671,0.5
0.5827770761353965,0.5
0.5496389840244364,0.5
0.5718443895702368,0.5
0.6669013430530333,0.5
0.547739707149467,0.5
0.5905726949646933,0.5
0.6979395841629631,0.5
0.5282852208877313,0.5
0.5019294003998745,0.5019294003998745
0.5439740496423413,0.5
0.5261458475675167,0.5261458475675167
0.5540424944998754,0.5
0.5298264795945051,0.5
0.5145799167960016,0.5
0.6335754550305313,0.5
0.5244120714389985,0.5
0.5100326563204788,0.5
0.5387587289111968,0.5
0.5130402247774668,0.5
0.5084401812832595,0.5
0.5506373783031868,0.5
0.5317146614500097,0.5
0.5473279670132832,0.5
0.5609421126711598,0.5
0.5876489125234614,0.5
0.5173429992411294,0.5
0.5366556846160747,0.5
0.5205942700887413,0.5
0.5128810483617939,0.5
0.5490668374117702,0.5
0.5167923534296407,0.5
0.5063301233895385,0.5
0.5466801034739186,0.5
0.5333489648700153,0.5
0.5179811982848788,0.5
0.5419408475289876,0.5
0.5384828057620319,0.5
0.513495472616991,0.5
0.558005579103396,0.5
0.5569272662215695,0.5
0.5477432740150854,0.5066783738018148
0.5677856985220191,0.5
0.5068986666823849,0.5
0.506828760492008,0.5
0.6172836655519269,0.5
0.5324195761652166,0.5
0.5261064425260801,0.5
0.5114758605267365,0.5
0.6679551999140088,0.5
0.5513738093714654,0.5
0.501449462981521,0.5
0.5645095662139545,0.5
0.5380118417697349,0.5
0.5496437499072118,0.5496437499072118
0.5083991730146039,0.5
0.6330621556656215,0.5
0.5354005138575547,0.5
0.585590183875895,0.5
0.5364892473024202,0.5
0.5124959609156151,0.5
0.5073526540437366,0.5
0.5577161478971687,0.5
0.5356826741633013,0.5
0.5299567689196679,0.5
0.577694583299365,0.5
0.5411762913028717,0.5
0.5208265339868031,0.5
0.5146058954810204,0.5
0.530511140922885,0.5
0.5432375772780829,0.5
0.5044205677334909,0.5
0.5347422910781668,0.5
0.5148721765393665,0.5
0.5348926617106582,0.5
0.5486320314366971,0.5
0.6343276416900195,0.533813749167424
0.549875722793505,0.5
0.5802806663984854,0.5185907419184809
0.5173108932781709,0.5
0.5415954702975068,0.5
0.562291489825003,0.5
0.5594602027636106,0.5
0.5252924008564533,0.5
0.5782431163216789,0.5
0.541714265302167,0.5
0.531580230834857,0.5
0.5484608955376795,0.5
0.5280469111311545,0.5080167802776006
0.539259665049048,0.5
0.5695324602689054,0.5
0.5266303819978415,0.5
0.5615889390781427,0.5
0.5763690702325501,0.5328637456532046
0.5090432716163755,0.5
0.5095176505608108,0.5
0.5020086912773508,0.5
0.6065890283295317,0.5
0.5492336573909206,0.5
0.5053198785752132,0.5
0.585901163960182,0.5
0.6474909170607905,0.5
0.5270174027599405,0.5
0.6469202166417718,0.5
0.5064450139394884,0.5
0.5158064166555977,0.5
0.5082176840449413,0.5
0.5220063586496304,0.5
0.6017661120452977,0.5050853420870461
0.5121057478491835,0.5
0.5333777152529492,0.5
0.5095052580995152,0.5
0.5209295141250183,0.5
0.6347181497773448,0.5
0.5446410832167465,0.5
0.5039313261863404,0.5
0.5453226884242204,0.5438007742878854
0.5149208710980181,0.5
0.516240109488334,0.5
0.5361171404333508,0.5
0.510229966231289,0.5
0.5712407185078314,0.5
0.5210882683357264,0.5
0.7121490895142495,0.5
0.5263070591278637,0.5
0.5397488604972536,0.5
0.5329399262173066,0.5
0.5512908816327488,0.5
0.5366027107097181,0.5
0.6053407824821366,0.5
0.5582691130591647,0.5
0.5474145175005172,0.5
0.5421763237792018,0.5
0.5009114149920779,0.5
0.5358680734163221,0.5
0.5193187361956382,0.5
0.5512295289647118,0.5
0.5442362255597808,0.5
0.5540302104781792,0.5
0.5501781287097598,0.5
0.5058382693313992,0.5
0.5429573448091302,0.5
0.5073663288158711,0.5
0.5567490241874756,0.5
0.5402676166142842,0.5080884205354895
0.5125140407297548,0.5
0.5433500832107064,0.5
0.5417002159546863,0.5
0.5515964132977617,0.5
0.5499930123711205,0.5
0.5201277726341259,0.5049237463708502
0.51546965251205,0.5
0.5097815747045684,0.5
0.761617676023586,0.5085129129997208
0.5310121431341103,0.5
0.5289131465036848,0.5
0.5464830075030116,0.5
0.5393278863970516,0.5151327166294205
0.552395433234867,0.5
0.5349306353090905,0.5
0.5013067784989788,0.5
0.542156900723218,0.5
0.5686221281044577,0.5818672912330662
0.502994652751533,0.5
0.5897928117637802,0.5
0.5395336611040906,0.5
0.546799528154551,0.5
0.5054720089381115,0.5
0.5551646695361169,0.5
0.5326650970517536,0.5
0.5067289986492438,0.5
0.5478270935652354,0.5
0.5763988861220597,0.5
0.5233781115781999,0.5233781115781999
0.5448228156756025,0.5
0.5173983824360351,0.5
0.5119712627046402,0.5
0.5469119195703365,0.5
0.5064519863885948,0.5
0.5717904944565958,0.5240637707515238
0.6143708539851243,0.4999999999999999
0.5048307905420083,0.5
0.5395067234406684,0.5
0.5380176579918107,0.5
0.5504032863755509,0.5
0.5625270442788662,0.5
0.5444570769762002,0.5
0.5388010575502789,0.5
0.5140365423164047,0.5
0.5431470315066225,0.5
0.5164600632055929,0.5
0.5184391836219585,0.5172372060487298
0.5056246848508669,0.5
0.5404041850879004,0.5
0.543430949340671,0.5
0.557955985256494,0.5
0.5367113306270481,0.5
0.5380069094952519,0.5
0.5264882172753825,0.5
0.5891583925127897,0.5
0.5240411171533109,0.5
0.5281366820275673,0.5
0.551038484974319,0.5
0.5731323040576553,0.5
0.516199766546031,0.5
0.5024438252335486,0.5
0.5153845655299458,0.5153845655299458
0.5312439571476114,0.5
0.5022876590261075,0.5
0.5240126323933831,0.5240126323933831
0.5087752042644251,0.5
0.5121912909503159,0.5
0.5191927234404035,0.5
0.5356052004697707,0.5356052004697707
0.630435433813385,0.5
0.5339620008757803,0.5065523802289421
0.6173781430616918,0.5
0.522401822696256,0.5
0.5382745813460079,0.5864015746106277
0.514384657966596,0.5
0.5315299025066069,0.5
0.5393760961710957,0.5
0.5113449565741589,0.5
0.5069001664583577,0.5
0.5063736429300505,0.5
0.5506362503392926,0.5
0.5535181378334415,0.5102111812078198
0.5311812780975194,0.5
0.5020931685769295,0.5
0.5243739781700387,0.5
0.5295700683288346,0.5
0.5362206498570017,0.5
0.5477707501394024,0.5095684096759082
0.5211568622309646,0.5
0.6591453760599849,0.5095666291704991
0.6134639557711233,0.5
0.6913025846166353,0.5
0.5149985517124537,0.5
0.5403552681220698,0.5050370771919755
0.5620955731478567,0.5
0.6282225430775107,0.5
0.5351994323651844,0.5
0.5555922869362022,0.5
0.6769749044751432,0.5063045238053495
0.5083408724344026,0.5
0.5426759088051083,0.5
0.5198703445418047,0.5
0.6172433874486568,0.4999999999999999
0.5588437238958213,0.5
0.5235893051061271,0.5
0.5345950277515306,0.5
0.5561274702758165,0.5353838430719378
0.5197180246999611,0.5
0.508008459508705,0.5
0.5287281603233074,0.5
0.5114911799042204,0.5
0.5349024900590863,0.5
0.5370520353077752,0.5
0.5539082482880296,0.5
0.5529917453228091,0.5
0.5079706966680998,0.5
0.5974724571487742,0.5
0.538150079015356,0.5
0.5546784488803158,0.5
0.5626631292549827,0.5
0.500472875288173,0.5
0.5218327190808745,0.5
0.5285239006226147,0.49999999999999994
0.536089765261581,0.5
0.5278672090751872,0.5
0.5624368848659015,0.5
0.5285088470157125,0.5
0.5137697826641326,0.5
0.5008703733128562,0.5
0.555010595997797,0.5
0.511960915301682,0.5
0.536118920285728,0.5000000000000001
0.5460027063001752,0.5
0.5267841732669243,0.5
0.5454401891262961,0.5
0.5746958231961411,0.5
0.5305529687504286,0.5
0.599534404869251,0.5
0.5879028007432818,0.5
0.5701413673472663,0.5
0.5661062031869464,0.5
0.553780696445231,0.5
0.5056649079856339,0.5
0.521302828469885,0.5
0.5194668814221625,0.5
0.5169119067645825,0.5
0.5014229831071071,0.5
0.5127924134314836,0.5
0.5508615851830684,0.5
0.6066479712920437,0.5
0.6316634875236682,0.5
0.5109079235265608,0.5
0.533513599814892,0.5
0.5081925206671497,0.5
0.5153207840641727,0.5
0.5486365789816265,0.5
0.5388425332422702,0.5
0.5520134145327958,0.5031563780958859
0.6053271644413908,0.5488443687022334
0.5291002981945535,0.5
0.5017196629251917,0.5
0.5329690212017946,0.5
0.546426379931636,0.5006011473886807
0.5535916759626659,0.5
0.5447388093188981,0.5
0.5113239723823683,0.5
0.5404620024705832,0.5
0.6015587702636678,0.52880202069661
0.5135430425079399,0.5
0.5237013892172294,0.5
0.5078823347237322,0.5
0.5533719196162284,0.5137047449803065
0.6004573820198764,0.5
0.5399436687137072,0.5
0.5027105022545213,0.5027105022545213
0.5302789397000454,0.5
0.5106073666403868,0.5
0.5393044742684158,0.5
0.5509067195468702,0.5
0.584564799680424,0.5
0.553462186221622,0.5
0.5522664969025676,0.5
0.5287252995594083,0.5
0.5365884415456974,0.5
0.5121860261598897,0.5
0.539182167063583,0.5
0.552923111556325,0.5
0.5468569570004526,0.5
0.554569358207349,0.5
0.5269460033349064,0.5
0.6397758087668952,0.5
0.5049968525691421,0.5
0.5294952705989785,0.5
0.5581278732032049,0.5
0.5473302834755737,0.5
0.5473920000066776,0.5468397215431534
0.5132322518466756,0.5
0.5564803207585403,0.5
0.5433602935833522,0.5
0.5500237068880148,0.5
0.5891601237293498,0.5
0.5264479786241485,0.5264479786241485
0.5371985379596369,0.5
0.5004650419236917,0.5
0.501589386389578,0.5
0.620676167122168,0.5
0.5444328789404723,0.5
0.621635407634966,0.5
0.5912829147027768,0.5
0.5684392227452508,0.5
0.5330134934428583,0.5
0.5501626200021598,0.5
0.5468689034451979,0.5
0.5558445605694692,0.5
0.5440327005504679,0.5
0.5253918374022721,0.5
0.5414140331994673,0.5
0.5054587295816653,0.5
0.5736873603321807,0.5184353406697093
0.5407341516853649,0.5
0.5184591676019508,0.5
0.5111305505701906,0.5
0.5023285920853441,0.5
0.5050163971779005,0.5
0.5317322829296547,0.5
0.5535644267579927,0.5
0.5200299490897203,0.5
0.591563687547014,0.5
0.5159020481095846,0.5
0.5819212238874271,0.5
0.546766525514213,0.5
0.5384080530382155,0.5
0.5190560037934184,0.5
0.5144684440481364,0.5
0.5130214057002984,0.5
0.5043329094955397,0.5
0.5625058297423023,0.5
0.5139429406473687,0.5
0.5460753088209108,0.5
0.6362560166655499,0.5118376160734108
0.5286258967921733,0.5
0.5070944955887582,0.5
0.5851567660844399,0.5
0.5623274765988281,0.5
0.5192326556857625,0.5
0.5425300916193164,0.5
0.5301249837336215,0.5
0.5806160372018095,0.5
0.5537836969498063,0.5
0.5298809059222137,0.5
0.5152094149901217,0.5
0.5253754998876874,0.5
0.5341161499071073,0.5
0.5666525618005871,0.5
0.5096714740800288,0.5
0.5415372951192061,0.5
0.5642948268293866,0.5
0.5232453552393149,0.5
0.5134814778291424,0.5
0.5503697396240641,0.5
0.5309628892295776,0.5
0.5539284681956341,0.5
0.5352145945804654,0.5007118696226179
0.564124824291349,0.5
0.521254725592427,0.5065571290333774
0.5533296303577783,0.5
0.5012602819584397,0.5
0.6052387154941616,0.5
0.5479137160860932,0.5
0.5519325448574172,0.5
0.5638666298898427,0.5
0.5508397380092197,0.5
0.5223690497080952,0.5
0.609962654263564,0.5228985618995166
0.5140422445252517,0.5
0.5157531440527663,0.5
0.5530056810033367,0.5
0.5773300626220625,0.5
0.5369537290418772,0.5
0.5206085079914624,0.5
0.5307953573675822,0.5
0.5932296152551871,0.5
0.5139414844473215,0.5
0.5278833489198177,0.5
0.5136100864691555,0.5
0.5097917363553222,0.5
0.5268743813659735,0.5
0.5074957690032977,0.5
0.5229808005409495,0.5
0.5373323818145429,0.5
0.5063096866791716,0.5
0.5634822656516602,0.5
0.5957192306823652,0.5
0.5185930007283454,0.5
0.563274060681694,0.5
0.5294860869955224,0.5
0.5294813262120645,0.5
0.5483246101010902,0.5
0.5498681207167209,0.5
0.5173195894054328,0.5
0.5324670406152163,0.5
0.5036080903778487,0.5
0.5095439338959364,0.5
0.5615210766592729,0.5
0.6594025749952596,0.5
0.5268873264715742,0.5
0.5021485117769161,0.5
0.5487501591929227,0.5
0.5445496079999592,0.5
0.5075385319478558,0.5
0.6081739496948074,0.5
0.5298905380982224,0.5298905380982224
0.5050077708880162,0.5
0.5704344154155346,0.5
0.5511328395960059,0.5
0.5368666343407551,0.5
0.5146378622406419,0.5
0.6011526544623935,0.5
0.5336477615302515,0.5
0.5072548713183308,0.5
0.619683341545591,0.5000920792913229
0.5176793061013936,0.5
0.50805433319596,0.5
0.5036157901785063,0.5
0.5460002921171301,0.5088059454841454
0.5485041275848024,0.5
0.5323551393241496,0.5
0.5440010414471274,0.5
0.523453352378867,0.5
0.5760696864601217,0.5
0.5716080929697465,0.5
0.549288194818342,0.5
0.5293422692139069,0.5181784330633941
0.5571435514963683,0.5
0.5552498176410647,0.5
0.5112852370603871,0.5
0.5689111975727774,0.505197499723848
0.5403223331099545,0.5
0.5300331307098999,0.5
0.5519652734561221,0.5
0.5603719819977095,0.5
0.5052709177747927,0.5
0.5742330671774653,0.5
0.5295335836525425,0.5
0.5194783351895439,0.5
0.5054998763787503,0.5047672620008057
0.5687345068295162,0.5
0.5435055533388832,0.5
0.546234290884909,0.5
0.5117691211088357,0.5
0.5033221386999517,0.5012728663692834
0.5614017532694131,0.5
0.517553437260661,0.5
0.5294976162942086,0.5
0.5587505499386581,0.5
0.5140050761622516,0.5
0.5380088528758141,0.5
0.50185773733225,0.5
0.5286129432015858,0.5
0.5957136409791541,0.5
0.5639503840809118,0.5
0.551510913842548,0.5
0.5277388706068592,0.5
0.5024886954778829,0.5
0.5010083442597196,0.5
0.532926078307878,0.5
0.5447805734040309,0.5
0.5804094279659618,0.5
0.5050791581521381,0.5243192023989255
0.5039472061303188,0.5
0.5180595540491726,0.5
0.5472771551986656,0.5
0.5096838526620395,0.5096838526620395
0.5343946162455958,0.5
0.5567057512733147,0.5
0.6367931317453225,0.5
0.5041522114897394,0.5
0.5668490417771775,0.49999999999999994
0.5361925421091682,0.5
0.5141207338893079,0.5
0.5258471815639214,0.5
0.5143855700590494,0.5
0.5417817734282514,0.5
0.6282158883801486,0.5
0.5327773957997686,0.5
0.5133891636154391,0.5
0.5352910236884996,0.5
0.552700115635143,0.5
0.5344526986050883,0.5
0.5232490243862361,0.5
0.5323038533989044,0.5
0.554273377920176,0.5
0.6432190105570532,0.5
0.5293680823106529,0.5
0.5197418275551589,0.5
0.7030575372061791,0.5
0.5983262411173658,0.5051151340408301
0.5658243534839693,0.5
0.5197726786751697,0.5
0.5201990117228266,0.5201990117228266
0.508292326974952,0.5
0.5050162394460491,0.5
0.5513547105804263,0.5
0.5321762352495867,0.5041369529668001
0.5125383004091609,0.5
0.6051826690617295,0.5
0.5412157603765051,0.5
0.5153625356555258,0.5
0.5079141875370589,0.5
0.5506056311694717,0.5
0.5142498254794162,0.5
0.5415874256418362,0.5
0.5406170349807542,0.5
0.5474054312253273,0.5
0.5837784954184672,0.5
0.5369029471187763,0.5
0.5337389101285445,0.5
0.5294113500277836,0.5
0.5556016353713878,0.5
0.542572744655049,0.5
0.5510472588497386,0.5
0.5105944815338422,0.5
0.5037986651648455,0.5
0.5074499437875386,0.5
0.5446802232476227,0.5
0.5455765024758348,0.5
0.5306958619849687,0.5306958619849687
0.5244577696766812,0.5
0.5143320493512272,0.5
0.5465164478088148,0.5
0.5180255549791172,0.5
0.5137177262867951,0.5
0.5025875025637848,0.5025875025637848
0.5273576718430582,0.5
0.5510712879510922,0.5
0.5370320017028537,0.5
0.5496251313206821,0.5
0.5005472291602187,0.5
0.5242722733287477,0.5
0.5876874825744031,0.507308011510899
0.5564738179997861,0.5
0.6244926568563898,0.5
0.5056081667210164,0.5
0.5111494072632787,0.5
0.5131566455836768,0.5
0.5434432816573037,0.5
0.5005724132107451,0.5
0.5246771055794074,0.5192827211622768
0.5527608254713601,0.5527608254713601
0.5416710941446132,0.5
